TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:20:30.607101952,-0.14824864,-0.03850804445599183
2025-01-08 10:20:30.617136896,-0.13329256,-0.038605573847837665
2025-01-08 10:20:30.627036928,-0.09736827,-0.038682466360497166
2025-01-08 10:20:30.637156096,-0.04991746,-0.03873877095266752
2025-01-08 10:20:30.647138048,0.01200095,-0.03877455035523882
2025-01-08 10:20:30.657186048,0.07734504,-0.03878988102793908
2025-01-08 10:20:30.667021056,0.11107001,-0.03878485310722393
2025-01-08 10:20:30.677190144,0.10309747,-0.038759570345440794
2025-01-08 10:20:30.687091968,0.08076344,-0.03871415004130342
2025-01-08 10:20:30.697155840,0.06331444,-0.038648722961717875
2025-01-08 10:20:30.707056896,0.07124742,-0.03856343325500606
2025-01-08 10:20:30.717240064,0.0896605,-0.038458438355579674
2025-01-08 10:20:30.727757056,0.10527711,-0.03833390888012116
2025-01-08 10:20:30.737122048,0.10935735,-0.038190028515334935
2025-01-08 10:20:30.747240960,0.09824003,-0.038026993897337144
2025-01-08 10:20:30.757158912,0.06994528,-0.037845014482756796
2025-01-08 10:20:30.767312896,0.03103995,-0.03764431241162778
2025-01-08 10:20:30.777178112,-0.00730959,-0.03742512236215472
2025-01-08 10:20:30.787060992,-0.0400499,-0.03718769139744244
2025-01-08 10:20:30.797110016,-0.06581053,-0.0369322788042826
2025-01-08 10:20:30.807192064,-0.08342367,-0.0366591559240967
2025-01-08 10:20:30.817230080,-0.09672898,-0.03636860597613972
2025-01-08 10:20:30.827208960,-0.09877434,-0.03606092387307287
2025-01-08 10:20:30.837327104,-0.09110115,-0.03573641602901952
2025-01-08 10:20:30.847301120,-0.08224532,-0.035395400160222606
2025-01-08 10:20:30.857222912,-0.08015506,-0.03503820507842663
2025-01-08 10:20:30.867224064,-0.07861716,-0.03466517047711211
2025-01-08 10:20:30.877305088,-0.07832255,-0.0342766467107143
2025-01-08 10:20:30.887314944,-0.07448804,-0.03387299456696334
2025-01-08 10:20:30.897316096,-0.04913788,-0.0334545850324862
2025-01-08 10:20:30.907250944,-0.01155956,-0.033021799051816125
2025-01-08 10:20:30.917243904,0.011123,-0.032575027279958396
2025-01-08 10:20:30.927342848,0.01749809,-0.032114669828666315
2025-01-08 10:20:30.937298944,0.0012563,-0.031641136006584254
2025-01-08 10:20:30.947352832,-0.03477776,-0.03115484405341936
2025-01-08 10:20:30.957253888,-0.06485896,-0.030656220868306442
2025-01-08 10:20:30.967588864,-0.07725748,-0.03014570173253516
2025-01-08 10:20:30.977531904,-0.07055572,-0.02962373002681099
2025-01-08 10:20:30.987463936,-0.03759667,-0.029090756943226114
2025-01-08 10:20:30.997464832,0.00056557,-0.02854724119211873
2025-01-08 10:20:31.007416064,-0.00188291,-0.02799364870400307
2025-01-08 10:20:31.017432832,-0.05996789,-0.027430452326755145
2025-01-08 10:20:31.027460096,-0.14287719,-0.026858131518242644
2025-01-08 10:20:31.037487872,-0.21556991,-0.026277172034589662
2025-01-08 10:20:31.047315968,-0.24202588,-0.025688065614270256
2025-01-08 10:20:31.057302016,-0.2081925,-0.025091309658227173
2025-01-08 10:20:31.067459072,-0.15026832,-0.02448740690621473
2025-01-08 10:20:31.077558016,-0.11794475,-0.023876865109566575
