TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:20:32.258449920,-0.02740055,0.09965559725149742
2025-01-08 10:20:32.268343040,-0.0945555,0.10035959914643389
2025-01-08 10:20:32.278445056,-0.10109919,0.10107553872567407
2025-01-08 10:20:32.288535040,-0.05702919,0.10180376203997038
2025-01-08 10:20:32.298455040,-0.00360382,0.10254459925231744
2025-01-08 10:20:32.308826880,0.07095689,0.10329836425572855
2025-01-08 10:20:32.318299136,0.17138588,0.10406535430764703
2025-01-08 10:20:32.328467968,0.18905443,0.10484584968132718
2025-01-08 10:20:32.338522880,0.10961574,0.1056401133345048
2025-01-08 10:20:32.348524032,0.01145643,0.10644839059565848
2025-01-08 10:20:32.358508032,-0.00406444,0.10727090886814852
2025-01-08 10:20:32.369046016,0.06064063,0.10810787735250188
2025-01-08 10:20:32.378577920,0.12489915,0.1089594867870949
2025-01-08 10:20:32.388576000,0.13075691,0.10982590920746797
2025-01-08 10:20:32.398555136,0.10936868,0.11070729772448899
2025-01-08 10:20:32.408574208,0.04501128,0.11160378632156398
2025-01-08 10:20:32.418603008,-0.09555054,0.11251548967107637
2025-01-08 10:20:32.428626176,-0.19822097,0.11344250297021675
2025-01-08 10:20:32.438661120,-0.1637432,0.11438490179634868
2025-01-08 10:20:32.448681984,0.00536585,0.11534274198203538
2025-01-08 10:20:32.458644992,0.13843924,0.11631605950983619
2025-01-08 10:20:32.468674048,0.12343717,0.11730487042696047
2025-01-08 10:20:32.478582016,0.01767778,0.11830917077985072
2025-01-08 10:20:32.488805120,-0.07690471,0.11932893656874533
2025-01-08 10:20:32.498633984,-0.10092634,0.12036412372225486
2025-01-08 10:20:32.508640000,-0.07450986,0.12141466809196573
2025-01-08 10:20:32.518577152,-0.03351039,0.12248048546706675
2025-01-08 10:20:32.528652800,-0.01612657,0.12356147160897556
2025-01-08 10:20:32.538668032,-0.00892097,0.1246575023059228
2025-01-08 10:20:32.548683776,0.01463169,0.12576843344743358
2025-01-08 10:20:32.558531072,0.07495183,0.12689410111862706
2025-01-08 10:20:32.568683008,0.11920428,0.12803432171423718
2025-01-08 10:20:32.578931200,0.11483502,0.12918889207223716
2025-01-08 10:20:32.588603136,0.03981155,0.13035758962693522
2025-01-08 10:20:32.598611968,-0.03749245,0.13154017258138834
2025-01-08 10:20:32.608790016,-0.04449904,0.13273638009896324
2025-01-08 10:20:32.618738944,-0.00748944,0.1339459325138576
2025-01-08 10:20:32.628679936,0.02638018,0.1351685315603752
2025-01-08 10:20:32.638770944,0.04945779,0.1364038606207314
2025-01-08 10:20:32.648658944,0.11187863,0.1376515849911497
2025-01-08 10:20:32.658944000,0.18225956,0.13891135216599068
2025-01-08 10:20:32.668685824,0.2451148,0.14018279213964055
2025-01-08 10:20:32.678702080,0.2456004,0.1414655177258681
2025-01-08 10:20:32.688851968,0.15499938,0.1427591248943433
2025-01-08 10:20:32.698784000,0.06601691,0.14406319312399526
2025-01-08 10:20:32.708666112,0.09677678,0.14537728577287123
2025-01-08 10:20:32.718831104,0.13161433,0.1467009504641433
2025-01-08 10:20:32.728801024,0.04562908,0.1480337194878943
2025-01-08 10:20:32.738787840,-0.00811332,0.14937511021829963
2025-01-08 10:20:32.748814080,0.03692549,0.150724625545809
2025-01-08 10:20:32.758697984,-0.00218093,0.15208175432391516
2025-01-08 10:20:32.768856064,-0.01776117,0.15344597183008687
2025-01-08 10:20:32.779709952,0.24613392,0.154816740240428
2025-01-08 10:20:32.788951040,0.51077515,0.1561935091176115
2025-01-08 10:20:32.798872832,0.39953762,0.15757571591162758
2025-01-08 10:20:32.808933120,0.20137006,0.1589627864728703
2025-01-08 10:20:32.818903808,0.25752121,0.1603541355770778
2025-01-08 10:20:32.828954880,0.50209045,0.16174916746162912
2025-01-08 10:20:32.838820864,0.54950011,0.1631472763726912
2025-01-08 10:20:32.848912896,0.31957078,0.1645478471226982
2025-01-08 10:20:32.858928896,0.08542973,0.16595025565763794
2025-01-08 10:20:32.868766976,0.09134704,0.1673538696336085
2025-01-08 10:20:32.878932992,0.21792787,0.16875804900210234
2025-01-08 10:20:32.888829952,0.30742764,0.17016214660346501
2025-01-08 10:20:32.898945024,0.34536272,0.17156550876796967
2025-01-08 10:20:32.908960000,0.38281453,0.1729674759239402
2025-01-08 10:20:32.918976000,0.38048255,0.17436738321235098
2025-01-08 10:20:32.928990976,0.31664175,0.1757645611073234
2025-01-08 10:20:32.938966016,0.22170544,0.1771583360419361
2025-01-08 10:20:32.948841984,0.13911921,0.17854803103875844
2025-01-08 10:20:32.958846208,0.18663418,0.17993296634451528
2025-01-08 10:20:32.968986112,0.38030797,0.18131246006828533
2025-01-08 10:20:32.978876160,0.56553763,0.18268582882263232
