TIMESTAMP,ACCX,ACCX_filtered
2025-01-08 10:07:58.838553856,-0.77810776,-0.05266316515821494
2025-01-08 10:07:58.848552960,-0.7737332,-0.05528429135402471
2025-01-08 10:07:58.858510080,-0.76802546,-0.057584814898315045
2025-01-08 10:07:58.868438016,-0.76164019,-0.05956736769041342
2025-01-08 10:07:58.878575104,-0.75068229,-0.061234842100145716
2025-01-08 10:07:58.888630016,-0.76841813,-0.0625903868950201
2025-01-08 10:07:58.898567936,-0.8044861,-0.0636374029633046
2025-01-08 10:07:58.908605952,-0.84083086,-0.0643795388373642
2025-01-08 10:07:58.918819072,-0.86128771,-0.0648206860217782
2025-01-08 10:07:58.931139072,-0.85773253,-0.0649649741309219
2025-01-08 10:07:58.939042048,-0.83554798,-0.06481676584084242
2025-01-08 10:07:58.948815104,-0.79432672,-0.06438065166041097
2025-01-08 10:07:58.958769920,-0.74791813,-0.06366144452687501
2025-01-08 10:07:58.968688896,-0.66107911,-0.06266417423107157
2025-01-08 10:07:58.978753024,-0.52140886,-0.061394081677697644
2025-01-08 10:07:58.988881152,-0.34897453,-0.059856612986162704
2025-01-08 10:07:58.999078912,-0.17488259,-0.05805741343766953
2025-01-08 10:07:59.008805888,0.00775319,-0.05600232127429281
2025-01-08 10:07:59.018883072,0.21243131,-0.05369736135593064
2025-01-08 10:07:59.029009152,0.40578312,-0.05114873868112081
2025-01-08 10:07:59.040497152,0.54485685,-0.04836283177780933
2025-01-08 10:07:59.048847872,0.63493073,-0.04534618597025918
2025-01-08 10:07:59.058969088,0.67865038,-0.04210550652837875
2025-01-08 10:07:59.068884992,0.68603671,-0.03864765170583194
2025-01-08 10:07:59.078908928,0.6550312,-0.034979625673378804
2025-01-08 10:07:59.088886016,0.59795153,-0.031108571353960755
2025-01-08 10:07:59.098907904,0.54335415,-0.02704176316612333
2025-01-08 10:07:59.109153024,0.49104214,-0.022786599682422103
2025-01-08 10:07:59.118855936,0.45361316,-0.018350596209523614
2025-01-08 10:07:59.128971008,0.42145461,-0.013741377296756518
2025-01-08 10:07:59.139120128,0.39079893,-0.008966669179917546
2025-01-08 10:07:59.149884928,0.37595356,-0.0040342921671743855
2025-01-08 10:07:59.159228928,0.35789406,0.0010478470260595794
2025-01-08 10:07:59.168865792,0.29258859,0.00627176298637573
2025-01-08 10:07:59.179127040,0.20429647,0.011629399348824327
2025-01-08 10:07:59.188908032,0.12127191,0.017112636573633853
2025-01-08 10:07:59.199171072,0.02821851,0.022713299746249256
2025-01-08 10:07:59.208947968,-0.07421613,0.028423166393739596
2025-01-08 10:07:59.219269888,-0.17233539,0.034233974310631105
2025-01-08 10:07:59.229058048,-0.25381589,0.040137429387228404
2025-01-08 10:07:59.239218944,-0.32013094,0.04612521343350286
2025-01-08 10:07:59.248985088,-0.34717017,0.052188991991651064
2025-01-08 10:07:59.259196928,-0.33990651,0.05832042213044935
2025-01-08 10:07:59.268999936,-0.31062901,0.0645111602145689
2025-01-08 10:07:59.279150080,-0.27590472,0.07075286964204995
2025-01-08 10:07:59.289096192,-0.25602883,0.07703722854318389
2025-01-08 10:07:59.299290880,-0.25520331,0.08335593743409911
2025-01-08 10:07:59.308998144,-0.27504945,0.08970072681840645
2025-01-08 10:07:59.319175936,-0.30309236,0.09606336473031798
2025-01-08 10:07:59.329004032,-0.31261581,0.10243566421272783
2025-01-08 10:07:59.339149056,-0.32672435,0.10880949072380987
2025-01-08 10:07:59.349061120,-0.39064169,0.11517676946577186
2025-01-08 10:07:59.359333888,-0.52436757,0.1215294926294886
2025-01-08 10:07:59.369106176,-0.70277971,0.12785972654882294
2025-01-08 10:07:59.379203072,-0.90995884,0.1341596187585462
2025-01-08 10:07:59.389069056,-1.10957623,0.14042140494986266
2025-01-08 10:07:59.399182080,-1.30005503,0.14663741581765055
2025-01-08 10:07:59.409108992,-1.4827497,0.15280008379364488
2025-01-08 10:07:59.419238144,-1.59560382,0.15890194965989818
2025-01-08 10:07:59.429143040,-1.60352838,0.16493566903697926
2025-01-08 10:07:59.439218944,-1.56847858,0.17089401874148993
2025-01-08 10:07:59.449174016,-1.59833109,0.1767699030076147
2025-01-08 10:07:59.459467008,-1.63512659,0.1825563595675459
2025-01-08 10:07:59.469264896,-1.56215215,0.18824656558576844
2025-01-08 10:07:59.479350016,-1.42220688,0.1938338434423286
2025-01-08 10:07:59.489249024,-1.37327147,0.19931166636035702
2025-01-08 10:07:59.499355136,-1.44359946,0.20467366387326644
2025-01-08 10:07:59.509349120,-1.50729465,0.20991362712719935
2025-01-08 10:07:59.519406080,-1.51674628,0.2150255140144523
2025-01-08 10:07:59.529318144,-1.52201533,0.2200034541337735
2025-01-08 10:07:59.539344128,-1.49558187,0.22484175357358466
2025-01-08 10:07:59.549277952,-1.48333585,0.2295348995143517
2025-01-08 10:07:59.559346944,-1.67728591,0.23407756464649593
2025-01-08 10:07:59.569224192,-2.0979619,0.23846461140040928
2025-01-08 10:07:59.579202816,-2.46506071,0.24269109598531677
2025-01-08 10:07:59.589585152,-2.50836039,0.2467522722339028
2025-01-08 10:07:59.599101184,-1.62387514,0.25064359524980195
2025-01-08 10:07:59.609213952,-0.02270204,0.25436072485523487
2025-01-08 10:07:59.619241984,1.49763036,0.2578995288362567
2025-01-08 10:07:59.630727936,2.26339746,0.26125608598327144
2025-01-08 10:07:59.639308032,2.76532125,0.2644266889246529
2025-01-08 10:07:59.649605888,4.04049969,0.2674078467515057
2025-01-08 10:07:59.659212032,4.7120533,0.27019628743178614
2025-01-08 10:07:59.669336064,4.34514856,0.2727889600122021
2025-01-08 10:07:59.679330048,3.8684876,0.27518303660649696
2025-01-08 10:07:59.689358080,3.44359994,0.27737591416892465
2025-01-08 10:07:59.699384832,2.87548089,0.27936521605191034
2025-01-08 10:07:59.709485056,2.12385917,0.2811487933470945
2025-01-08 10:07:59.719266048,1.28793061,0.28272472600914766
2025-01-08 10:07:59.729338880,0.60366225,0.28409132376194385
2025-01-08 10:07:59.739383040,0.21054283,0.2852471267868731
2025-01-08 10:07:59.749370112,-0.18097296,0.2861909061932747
2025-01-08 10:07:59.759355136,-0.86244571,0.2869216642711607
2025-01-08 10:07:59.769387008,-1.51273489,0.2874386345266033
2025-01-08 10:07:59.779300096,-1.66548061,0.2877412815003456
2025-01-08 10:07:59.789419776,-1.44399631,0.28782930037039733
2025-01-08 10:07:59.799412992,-1.14481926,0.2877026163395601
2025-01-08 10:07:59.809413888,-0.77857137,0.2873613838090292
2025-01-08 10:07:59.819472128,-0.37471557,0.28680598533939716
2025-01-08 10:07:59.829471232,-0.13463289,0.28603703040058337
2025-01-08 10:07:59.839511040,-0.09107118,0.28505535391239323
2025-01-08 10:07:59.849447936,-0.09721473,0.2838620145776006
2025-01-08 10:07:59.859462144,0.01210972,0.28245829300962466
2025-01-08 10:07:59.869911808,0.15861779,0.2808456896570594
2025-01-08 10:07:59.879558144,0.22542055,0.27902592252748726
2025-01-08 10:07:59.889451008,0.23560929,0.2770009247131869
2025-01-08 10:07:59.899512064,0.21014252,0.2747728417215169
2025-01-08 10:07:59.909563904,0.15775809,0.2723440286129307
2025-01-08 10:07:59.919568896,0.15623227,0.26971704694974014
2025-01-08 10:07:59.929553152,0.21877441,0.26689466155891595
2025-01-08 10:07:59.939714816,0.30242869,0.26387983711236973
2025-01-08 10:07:59.949537024,0.36868644,0.2606757345283223
2025-01-08 10:07:59.959543040,0.42673415,0.2572857071975174
2025-01-08 10:07:59.970112000,0.49792168,0.2537132970381904
2025-01-08 10:07:59.980552960,0.5963217,0.24996223038384724
2025-01-08 10:07:59.989680128,0.67308444,0.24603641370805573
2025-01-08 10:07:59.999606016,0.76581663,0.24193992919058593
2025-01-08 10:08:00.010121984,0.85113364,0.23767703012937483
2025-01-08 10:08:00.020401920,0.8695035,0.23325213620291907
2025-01-08 10:08:00.029863168,0.92687601,0.22866982858782797
2025-01-08 10:08:00.039527936,1.03102994,0.22393484493638935
2025-01-08 10:08:00.049586176,1.05854905,0.21905207421911915
2025-01-08 10:08:00.059612160,0.9947437,0.2140265514373773
2025-01-08 10:08:00.069678080,0.8941654,0.20886345221124342
2025-01-08 10:08:00.079610112,0.81805873,0.20356808724794512
2025-01-08 10:08:00.089564160,0.83122772,0.1981458966962327
2025-01-08 10:08:00.099670784,0.92088097,0.19260244439218682
2025-01-08 10:08:00.109692160,0.91445249,0.1869434120020337
2025-01-08 10:08:00.119678976,0.76698935,0.18117459306762537
2025-01-08 10:08:00.129673984,0.55155379,0.17530188696032062
2025-01-08 10:08:00.139683840,0.31953657,0.16933129274907477
2025-01-08 10:08:00.149636864,0.21167237,0.163268902988614
2025-01-08 10:08:00.159645184,0.44529557,0.1571208974336315
2025-01-08 10:08:00.169712128,0.98603415,0.15089353668499922
2025-01-08 10:08:00.179641856,1.55655718,0.1445931557740392
2025-01-08 10:08:00.189739008,1.78425825,0.1382261576909465
2025-01-08 10:08:00.199771904,1.56380796,0.1317990068634923
2025-01-08 10:08:00.209752064,1.26596546,0.1253182225921719
2025-01-08 10:08:00.219865088,1.18746591,0.11879037244799187
2025-01-08 10:08:00.229840128,1.21103668,0.11222206563911051
2025-01-08 10:08:00.239883008,1.16332281,0.10561994635256795
2025-01-08 10:08:00.249958912,1.01806617,0.09899068707735015
2025-01-08 10:08:00.260098816,0.85951108,0.09234098191503803
2025-01-08 10:08:00.269891072,0.77703542,0.08567753988429548
2025-01-08 10:08:00.279758848,0.81854439,0.0790070782254427
2025-01-08 10:08:00.289846016,0.94100177,0.07233631571135142
2025-01-08 10:08:00.299806208,1.04500568,0.06567196597088294
2025-01-08 10:08:00.309796096,1.05503607,0.05902073083106681
2025-01-08 10:08:00.319983872,0.98350179,0.052389293684190257
2025-01-08 10:08:00.329803008,0.9013707,0.04578431288593871
2025-01-08 10:08:00.339869952,0.82271677,0.0392124151906834
2025-01-08 10:08:00.349837056,0.75669062,0.03268018922997589
2025-01-08 10:08:00.359865856,0.70431376,0.026194179040250412
2025-01-08 10:08:00.369891840,0.65489388,0.01976087764569046
2025-01-08 10:08:00.379834880,0.6134941,0.013386720702148367
2025-01-08 10:08:00.390055936,0.55714065,0.007078080207945109
2025-01-08 10:08:00.399971072,0.48938775,0.000841258287304362
2025-01-08 10:08:00.409900800,0.4215498,-0.005317518947895155
2025-01-08 10:08:00.419898112,0.36097509,-0.011392107452452081
2025-01-08 10:08:00.429796096,0.30560708,-0.017376451212745336
2025-01-08 10:08:00.439863808,0.25258189,-0.02326458811678153
2025-01-08 10:08:00.449872128,0.19204903,-0.029050655724059824
2025-01-08 10:08:00.460024064,0.13090777,-0.03472889693002402
2025-01-08 10:08:00.470030080,0.08750838,-0.040293665519978795
2025-01-08 10:08:00.480050944,0.04117274,-0.04573943160745215
2025-01-08 10:08:00.490158080,-0.00355017,-0.05106078695210443
2025-01-08 10:08:00.500318976,-0.04581553,-0.056252450152396424
2025-01-08 10:08:00.510140928,-0.08157575,-0.0613092717083563
2025-01-08 10:08:00.520108032,-0.10821497,-0.06622623894990715
2025-01-08 10:08:00.530034176,-0.12622148,-0.07099848082634627
2025-01-08 10:08:00.540091904,-0.14134294,-0.07562127255270622
2025-01-08 10:08:00.550013952,-0.16076398,-0.08009004010885869
2025-01-08 10:08:00.559986944,-0.19452626,-0.08440036458736619
2025-01-08 10:08:00.570086912,-0.23019683,-0.08854798638623151
2025-01-08 10:08:00.580110080,-0.2820819,-0.09252880924284196
2025-01-08 10:08:00.590248192,-0.3684417,-0.09633890410555393
2025-01-08 10:08:00.600092928,-0.48104006,-0.09997451283952231
2025-01-08 10:08:00.610068992,-0.5859161,-0.10343205176353085
2025-01-08 10:08:00.620118016,-0.64740306,-0.10670811501474162
2025-01-08 10:08:00.630089984,-0.66282326,-0.10979947773844483
2025-01-08 10:08:00.640148992,-0.6518203,-0.11270309910005266
2025-01-08 10:08:00.651066112,-0.64617336,-0.11541612511674985
2025-01-08 10:08:00.660180992,-0.66989475,-0.11793589130637833
2025-01-08 10:08:00.670169088,-0.71608126,-0.12025992515131367
2025-01-08 10:08:00.680212992,-0.74775428,-0.12238594837525162
2025-01-08 10:08:00.690329088,-0.75877684,-0.12431187903100953
2025-01-08 10:08:00.700308992,-0.76171845,-0.12603583339761396
2025-01-08 10:08:00.710238976,-0.74372178,-0.12755612768513014
2025-01-08 10:08:00.720174080,-0.69034237,-0.12887127954586408
2025-01-08 10:08:00.730168064,-0.62971491,-0.1299800093907489
2025-01-08 10:08:00.740264960,-0.60390919,-0.13088124150990776
2025-01-08 10:08:00.750241024,-0.59403622,-0.13157410499656708
2025-01-08 10:08:00.760254976,-0.56800801,-0.13205793447367586
2025-01-08 10:08:00.770243840,-0.50069892,-0.13233227062276773
2025-01-08 10:08:00.780385024,-0.39359498,-0.13239686051478813
2025-01-08 10:08:00.790224128,-0.25226188,-0.13225165774278913
2025-01-08 10:08:00.800379136,-0.08967346,-0.13189682235657604
2025-01-08 10:08:00.810234112,0.0548088,-0.13133272059957712
2025-01-08 10:08:00.820164864,0.16215652,-0.1305599244483819
2025-01-08 10:08:00.830616832,0.23179311,-0.12957921095558367
2025-01-08 10:08:00.840531968,0.29539424,-0.1283915613967346
2025-01-08 10:08:00.850173952,0.36450171,-0.12699816022240668
2025-01-08 10:08:00.860295168,0.41468853,-0.12540039381652585
2025-01-08 10:08:00.870342144,0.47266066,-0.12359984906233006
2025-01-08 10:08:00.880451072,0.52545744,-0.12159831171747067
2025-01-08 10:08:00.890292992,0.52654779,-0.11939776459995684
2025-01-08 10:08:00.900404992,0.47356522,-0.11700038558681121
2025-01-08 10:08:00.910363904,0.43256646,-0.11440854542747898
2025-01-08 10:08:00.920320000,0.41934925,-0.11162480537420026
2025-01-08 10:08:00.930342912,0.38610119,-0.10865191463171976
2025-01-08 10:08:00.940314112,0.31809688,-0.10549280762887563
2025-01-08 10:08:00.950254080,0.2462104,-0.10215060111477062
2025-01-08 10:08:00.960384000,0.18217194,-0.09862859108238568
2025-01-08 10:08:00.970355968,0.10488045,-0.09493024952265448
2025-01-08 10:08:00.980464896,0.00296265,-0.09105922101217058
2025-01-08 10:08:00.990892800,-0.09876406,-0.08701931913784969
2025-01-08 10:08:01.004077056,-0.16776043,-0.08281452276201764
2025-01-08 10:08:01.010528000,-0.21732247,-0.07844897213153527
2025-01-08 10:08:01.020435968,-0.25045824,-0.07392696483471829
2025-01-08 10:08:01.030416128,-0.27845418,-0.06925295160994183
2025-01-08 10:08:01.040404992,-0.312464,-0.06443153200995666
2025-01-08 10:08:01.050395904,-0.33886838,-0.05946744992607094
2025-01-08 10:08:01.060497152,-0.33723003,-0.05436558897648019
2025-01-08 10:08:01.070464000,-0.31389046,-0.049130967763148216
2025-01-08 10:08:01.080468992,-0.32886076,-0.04376873500175974
2025-01-08 10:08:01.090512128,-0.40822542,-0.03828416452938071
2025-01-08 10:08:01.100493056,-0.45816565,-0.032682650194568
2025-01-08 10:08:01.110572032,-0.47333097,-0.026969700634780488
2025-01-08 10:08:01.120513792,-0.53179711,-0.02115093394603876
2025-01-08 10:08:01.130507008,-0.66688824,-0.015232072249879311
2025-01-08 10:08:01.140515072,-0.8117401,-0.009218936162740282
2025-01-08 10:08:01.150466816,-0.86958909,-0.003117439173001294
2025-01-08 10:08:01.160641024,-0.8730638,0.003066418069018391
2025-01-08 10:08:01.170530048,-0.90109879,0.009326553542720904
2025-01-08 10:08:01.180562944,-0.95958203,0.01565680972509847
2025-01-08 10:08:01.190551040,-1.04880595,0.02205095952928723
2025-01-08 10:08:01.200598016,-1.18456233,0.0285027123082275
2025-01-08 10:08:01.210926080,-1.34822989,0.03500571991779063
2025-01-08 10:08:01.220621056,-1.46936536,0.04155358283368211
2025-01-08 10:08:01.230611968,-1.48944616,0.04813985631638493
2025-01-08 10:08:01.240640000,-1.41165268,0.05475805661836963
2025-01-08 10:08:01.250583040,-1.30286944,0.06140166722775228
2025-01-08 10:08:01.260605952,-1.23586822,0.06806414514256419
2025-01-08 10:08:01.270593024,-1.24908566,0.07473892716975919
2025-01-08 10:08:01.280688896,-1.30909622,0.08141943624307571
2025-01-08 10:08:01.290656000,-1.34917903,0.08809908775384832
2025-01-08 10:08:01.300726784,-1.32885814,0.09477129588885937
2025-01-08 10:08:01.311675904,-1.29363108,0.10142947996931648
2025-01-08 10:08:01.320754176,-1.29861069,0.10806707078504205
2025-01-08 10:08:01.330686208,-1.32179224,0.11467751691797082
2025-01-08 10:08:01.340698112,-1.3542825,0.12125429104906042
2025-01-08 10:08:01.350672128,-1.36252809,0.12779089624274476
2025-01-08 10:08:01.360747008,-1.42075026,0.1342808722030729
2025-01-08 10:08:01.370742016,-1.91727579,0.14071780149571472
2025-01-08 10:08:01.380784128,-3.17778945,0.14709531573004356
2025-01-08 10:08:01.390764032,-4.51283836,0.15340710169554375
2025-01-08 10:08:01.400774912,-4.15795565,0.15964690744684135
2025-01-08 10:08:01.410734848,-2.26770282,0.1658085483316997
2025-01-08 10:08:01.420751104,-0.80400783,0.17188591295637845
2025-01-08 10:08:01.430804992,0.53605449,0.1778729690828157
2025-01-08 10:08:01.440915968,1.93050289,0.18376376945215686
2025-01-08 10:08:01.451386880,2.81595898,0.18955245752922087
2025-01-08 10:08:01.460936960,3.15001655,0.19523327316257477
2025-01-08 10:08:01.470868992,2.90080643,0.20080055815495976
2025-01-08 10:08:01.480998912,2.82805085,0.2062487617389042
2025-01-08 10:08:01.490951168,3.04377747,0.21157244595243815
2025-01-08 10:08:01.500901888,2.89823341,0.2167662909099301
2025-01-08 10:08:01.510983936,2.26709294,0.22182509996314995
2025-01-08 10:08:01.521035008,1.68628788,0.22674380474777595
2025-01-08 10:08:01.530814976,1.52018034,0.23151747011066517
2025-01-08 10:08:01.540766976,1.61197209,0.2361412989133191
2025-01-08 10:08:01.550816000,1.58977985,0.240610636707089
2025-01-08 10:08:01.560792832,1.2501924,0.2449209762757869
2025-01-08 10:08:01.570797824,0.79234785,0.24906796204149192
2025-01-08 10:08:01.581243904,0.90380251,0.25304739432946255
2025-01-08 10:08:01.590880000,1.47488213,0.25685523348820566
2025-01-08 10:08:01.600904960,1.76271796,0.26048760386087394
2025-01-08 10:08:01.611020032,1.55928302,0.2639407976043145
2025-01-08 10:08:01.620871936,1.09931469,0.2672112783522233
2025-01-08 10:08:01.633093120,0.77356786,0.2702956847190015
2025-01-08 10:08:01.641114112,0.6112082,0.27319083364107044
2025-01-08 10:08:01.651074816,0.48600286,0.2758937235525337
2025-01-08 10:08:01.660954112,0.41985327,0.27840153739224044
2025-01-08 10:08:01.670981888,0.39363876,0.2807116454394542
2025-01-08 10:08:01.681030912,0.34199947,0.28282160797548966
2025-01-08 10:08:01.691005952,0.27423248,0.2847291777688397
2025-01-08 10:08:01.701092864,0.19657308,0.28643230238147777
2025-01-08 10:08:01.711031040,0.10853748,0.2879291262941845
2025-01-08 10:08:01.721059072,0.01981539,0.2892179928489143
2025-01-08 10:08:01.731002112,-0.01654777,0.2902974460063853
2025-01-08 10:08:01.741053952,-0.03830145,0.291166231917245
2025-01-08 10:08:01.750961152,-0.07776624,0.2918233003053344
2025-01-08 10:08:01.761091840,-0.11154008,0.29226780566175065
2025-01-08 10:08:01.771122944,-0.15707681,0.2924991082485732
2025-01-08 10:08:01.781069056,-0.21996328,0.29251677491130074
2025-01-08 10:08:01.791120896,-0.28718609,0.2923205796992163
2025-01-08 10:08:01.801122816,-0.31988001,0.29191050429307885
2025-01-08 10:08:01.811096832,-0.2995719,0.291286738239709
2025-01-08 10:08:01.821137920,-0.24510005,0.2904496789932218
2025-01-08 10:08:01.831085056,-0.1671094,0.2893999317628286
2025-01-08 10:08:01.841274880,-0.05149996,0.28813830916731403
2025-01-08 10:08:01.851293952,0.06233579,0.2866658306964656
2025-01-08 10:08:01.861124096,0.14514583,0.28498372197991273
2025-01-08 10:08:01.871119104,0.20465946,0.283093413864008
2025-01-08 10:08:01.881155840,0.24366528,0.28099654129755947
2025-01-08 10:08:01.891172864,0.25302118,0.2786949420273954
2025-01-08 10:08:01.901210112,0.25992179,0.27619065510491986
2025-01-08 10:08:01.911181056,0.28642887,0.2734859192049883
2025-01-08 10:08:01.921242880,0.31184399,0.270583170758604
2025-01-08 10:08:01.931219200,0.31600374,0.2674850419011087
2025-01-08 10:08:01.941157120,0.30031025,0.2641943582377058
2025-01-08 10:08:01.951283968,0.33278316,0.26071413642832353
2025-01-08 10:08:01.962089984,0.44099575,0.257047581593994
2025-01-08 10:08:01.971211008,0.52212161,0.2531980845470779
2025-01-08 10:08:01.981677056,0.45580572,0.24916921884783724
2025-01-08 10:08:01.991205888,0.32082617,0.24496473769000826
2025-01-08 10:08:02.001280000,0.27925789,0.2405885706181866
2025-01-08 10:08:02.011262976,0.43210822,0.23604482007999245
2025-01-08 10:08:02.021289984,0.72895223,0.23133775781613006
2025-01-08 10:08:02.031333888,1.05222583,0.2264718210916077
2025-01-08 10:08:02.041292800,1.30817866,0.22145160877152725
2025-01-08 10:08:02.051251968,1.45647109,0.2162818772449973
2025-01-08 10:08:02.061622016,1.51401281,0.2109675362008602
2025-01-08 10:08:02.071266048,1.48239648,0.2055136442590594
2025-01-08 10:08:02.081316096,1.32521081,0.19992540446160728
2025-01-08 10:08:02.091303936,1.14046121,0.19420815962724028
2025-01-08 10:08:02.101371136,1.07311511,0.18836738757397337
2025-01-08 10:08:02.111330048,1.17803979,0.18240869621388828
