TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:06:43.061448960,0.11873648,-0.03874653415442856
2025-01-08 10:06:43.071511040,-0.04951462,-0.040308993102631446
2025-01-08 10:06:43.081495040,-0.07347617,-0.04186446295437853
2025-01-08 10:06:43.091609856,-0.01715848,-0.043411053703612534
2025-01-08 10:06:43.101555968,-0.01384491,-0.0449468432447039
2025-01-08 10:06:43.112631040,-0.00641036,-0.04646987867829828
2025-01-08 10:06:43.121630976,-0.12545541,-0.047978177662250716
2025-01-08 10:06:43.131642112,-0.24929184,-0.04946972980674837
2025-01-08 10:06:43.141619968,-0.07624999,-0.05094249811267887
2025-01-08 10:06:43.151557888,0.12725985,-0.05239442045225165
2025-01-08 10:06:43.161714944,0.12751943,-0.053823411090835084
2025-01-08 10:06:43.171698944,0.10750476,-0.05522736224892416
2025-01-08 10:06:43.181679104,0.12180129,-0.05660414570310989
2025-01-08 10:06:43.191791104,0.06613204,-0.057951614424876716
2025-01-08 10:06:43.201780992,0.0190182,-0.0592676042560108
2025-01-08 10:06:43.211621120,0.1012862,-0.06054993561935952
2025-01-08 10:06:43.221558016,0.10272673,-0.06179641526364226
2025-01-08 10:06:43.231539968,-0.00485411,-0.06300483804096887
2025-01-08 10:06:43.241864960,-0.0089927,-0.06417298871568836
2025-01-08 10:06:43.251864064,0.06061715,-0.0652986438031452
2025-01-08 10:06:43.261743104,0.11316854,-0.06637957343689059
2025-01-08 10:06:43.271814144,0.17296714,-0.06741354326285295
2025-01-08 10:06:43.281774080,0.091548,-0.06839831635894493
2025-01-08 10:06:43.291855104,0.0206241,-0.06933165517854255
2025-01-08 10:06:43.301603072,-0.03728709,-0.07021132351624763
2025-01-08 10:06:43.311866112,-0.15690105,-0.07103508849430759
2025-01-08 10:06:43.321972992,-0.14388716,-0.07180072256804163
2025-01-08 10:06:43.331774976,-0.18534383,-0.07250600554859127
2025-01-08 10:06:43.341937920,-0.24699399,-0.07314872664128881
2025-01-08 10:06:43.351771136,-0.23354381,-0.07372668649790944
2025-01-08 10:06:43.362071040,-0.17287369,-0.07423769928105291
2025-01-08 10:06:43.372043008,-0.04281278,-0.07467959473887324
2025-01-08 10:06:43.382068992,0.039158,-0.0750502202883589
2025-01-08 10:06:43.391774976,0.05251512,-0.07534744310534529
2025-01-08 10:06:43.401950976,0.02481312,-0.0755691522194216
2025-01-08 10:06:43.411889920,0.01074167,-0.07571326061188095
2025-01-08 10:06:43.422019840,-0.02453302,-0.07577770731484848
2025-01-08 10:06:43.432019968,-0.04687558,-0.07576045950970574
2025-01-08 10:06:43.442140160,-0.05949657,-0.07565951462292402
2025-01-08 10:06:43.452065024,-0.06294604,-0.07547290241740469
2025-01-08 10:06:43.461849088,-0.07706048,-0.07519868707742093
2025-01-08 10:06:43.472011008,-0.06693879,-0.07483496928524706
2025-01-08 10:06:43.482096896,-0.03206196,-0.07437988828755747
2025-01-08 10:06:43.492022016,0.02971146,-0.0738316239496763
2025-01-08 10:06:43.501916928,-0.00996695,-0.07318839879575555
2025-01-08 10:06:43.511833856,-0.03778802,-0.07244848003296313
2025-01-08 10:06:43.521711104,-0.05605435,-0.0716101815577622
2025-01-08 10:06:43.532108032,-0.02433783,-0.07067186594236947
2025-01-08 10:06:43.541825024,-0.01188964,-0.06963194639948644
2025-01-08 10:06:43.551706112,0.00425249,-0.06848888872340254
2025-01-08 10:06:43.561819904,0.02053779,-0.06724121320558354
2025-01-08 10:06:43.571863808,0.0523926,-0.06588749652286478
2025-01-08 10:06:43.581692928,0.12279361,-0.06442637359638666
2025-01-08 10:06:43.592163072,0.18137056,-0.06285653941942058
2025-01-08 10:06:43.601819904,0.15437385,-0.061176750852253575
2025-01-08 10:06:43.611942144,0.15005395,-0.059385828382314446
2025-01-08 10:06:43.621761024,0.17224935,-0.0574826578477489
2025-01-08 10:06:43.631802112,0.16902548,-0.05546619212266715
2025-01-08 10:06:43.642168064,0.14286,-0.053335452762317534
2025-01-08 10:06:43.651923968,0.09942596,-0.051089531606456524
2025-01-08 10:06:43.662067968,0.0672096,-0.04872759233922152
2025-01-08 10:06:43.671854848,0.06283017,-0.04624887200383234
2025-01-08 10:06:43.682110976,0.07418792,-0.04365268247048334
2025-01-08 10:06:43.692105984,0.03141789,-0.04093841185581625
2025-01-08 10:06:43.702078208,0.00062142,-0.03810552589239949
2025-01-08 10:06:43.712018944,0.09377502,-0.03515356924667006
2025-01-08 10:06:43.722230784,0.15103623,-0.032082166783836776
2025-01-08 10:06:43.732218112,0.06592248,-0.028891024778273527
2025-01-08 10:06:43.742156032,0.08664519,-0.025579932067976575
2025-01-08 10:06:43.751992064,0.15228887,-0.02214876115169698
2025-01-08 10:06:43.761960960,0.05354668,-0.018597469227402574
2025-01-08 10:06:43.772015104,0.03987078,-0.014926099170765471
2025-01-08 10:06:43.782114048,0.03339502,-0.011134780452418334
2025-01-08 10:06:43.792023808,-0.02864254,-0.007223729992765401
2025-01-08 10:06:43.802176000,-0.05620345,-0.0031932529531843866
2025-01-08 10:06:43.812243968,-0.08867148,0.0009562565375000751
2025-01-08 10:06:43.822066944,-0.12533569,0.005224314722336106
2025-01-08 10:06:43.832045056,-0.08116377,0.00961034762237655
2025-01-08 10:06:43.842310912,0.00656788,0.014113690510587381
2025-01-08 10:06:43.852241920,0.03470709,0.018733587454446143
2025-01-08 10:06:43.862260224,0.00688481,0.023469190928086314
2025-01-08 10:06:43.872236032,0.02585395,0.028319561494794934
2025-01-08 10:06:43.882162176,0.04866531,0.033283667560608104
2025-01-08 10:06:43.892271872,0.01107911,0.038360385199699004
2025-01-08 10:06:43.902281984,0.2743606,0.04354849805218949
2025-01-08 10:06:43.912240896,0.42553779,0.048846697294963735
2025-01-08 10:06:43.922148096,0.22540544,0.0542535816859984
2025-01-08 10:06:43.932300032,0.04477203,0.059767657682668986
2025-01-08 10:06:43.942363904,-0.03111221,0.0653873396344271
2025-01-08 10:06:43.952290048,-0.08293003,0.0711109500501866
2025-01-08 10:06:43.962174976,-0.04246573,0.07693671994069155
2025-01-08 10:06:43.972326144,0.01103395,0.08286278923608138
2025-01-08 10:06:43.982223104,0.01650268,0.08888720727880048
2025-01-08 10:06:43.992347904,0.00716481,0.09500793339194326
2025-01-08 10:06:44.002313984,0.02764876,0.10122283752305761
2025-01-08 10:06:44.012317952,0.10679828,0.10752970096336927
2025-01-08 10:06:44.022292992,0.25747311,0.11392621714232433
2025-01-08 10:06:44.032419840,0.2238519,0.12040999249728564
2025-01-08 10:06:44.042309888,0.02710944,0.12697854741815268
2025-01-08 10:06:44.052366080,-0.01119493,0.13362931726661215
2025-01-08 10:06:44.062341888,0.05452089,0.14035965346966273
2025-01-08 10:06:44.072408832,-0.01698618,0.14716682468699296
2025-01-08 10:06:44.082294016,-0.08237469,0.15404801805172785
2025-01-08 10:06:44.092364032,-0.18735476,0.16100034048399708
2025-01-08 10:06:44.102569984,-0.29121643,0.168020820076713
2025-01-08 10:06:44.112308992,-0.36955288,0.17510640755288542
2025-01-08 10:06:44.123353856,-0.52596676,0.18225397779373517
2025-01-08 10:06:44.132233984,-0.60575819,0.18946033143681015
2025-01-08 10:06:44.142330880,-0.5458107,0.19672219654324
2025-01-08 10:06:44.152303104,-0.44550928,0.20403623033321014
2025-01-08 10:06:44.162297856,-0.41963786,0.2113990209886718
2025-01-08 10:06:44.172475136,-0.54645646,0.21880708952224442
2025-01-08 10:06:44.182468864,-0.67855942,0.22625689171120933
2025-01-08 10:06:44.192513024,-0.87059963,0.23374482009543382
2025-01-08 10:06:44.202454016,-1.54509532,0.241267206038005
2025-01-08 10:06:44.212396032,-2.1112361,0.24882032184729944
2025-01-08 10:06:44.222456064,-2.37846327,0.25640038295915457
2025-01-08 10:06:44.232420864,-2.90791154,0.26400355017775495
2025-01-08 10:06:44.242589952,-2.18113399,0.2716259319737906
2025-01-08 10:06:44.254373120,-0.23552917,0.2792635868383916
2025-01-08 10:06:44.262834944,1.6079489,0.28691252569129144
2025-01-08 10:06:44.272483072,3.1763742,0.29456871434162024
2025-01-08 10:06:44.282478080,3.14762092,0.3022280759996764
2025-01-08 10:06:44.292585984,0.78774536,0.309886493837982
2025-01-08 10:06:44.302476032,-0.80667424,0.31753981359987243
2025-01-08 10:06:44.312568064,-1.31375086,0.3251838462538311
2025-01-08 10:06:44.322523136,-1.0085088,0.3328143706917304
2025-01-08 10:06:44.332532992,-0.10809696,0.3404271364690987
2025-01-08 10:06:44.342811136,0.781353,0.34801786658549094
2025-01-08 10:06:44.352884992,1.25349617,0.355582260302998
2025-01-08 10:06:44.362560000,1.20106721,0.36311599600089356
2025-01-08 10:06:44.372901888,0.87905389,0.3706147340643763
2025-01-08 10:06:44.382902016,0.60914242,0.378074119805332
2025-01-08 10:06:44.392846080,0.48451734,0.38548978641300335
2025-01-08 10:06:44.402930944,0.46405587,0.392857357932424
2025-01-08 10:06:44.413028096,0.53457665,0.40017245226844006
2025-01-08 10:06:44.422960128,0.5958696,0.407430684213117
2025-01-08 10:06:44.432948224,0.60848063,0.41462766849429566
2025-01-08 10:06:44.442843904,0.60508728,0.4217590228430409
2025-01-08 10:06:44.452883968,0.59423196,0.42882037107769894
2025-01-08 10:06:44.462940928,0.58284402,0.43580734620225814
2025-01-08 10:06:44.473051904,0.55947369,0.44271559351668716
2025-01-08 10:06:44.482928128,0.53467751,0.4495407737369042
2025-01-08 10:06:44.492804096,0.53017467,0.4562785661220166
2025-01-08 10:06:44.502515200,0.5381186,0.46292467160645423
2025-01-08 10:06:44.512669184,0.53339458,0.4694748159346049
2025-01-08 10:06:44.522651904,0.53372163,0.47592475279555113
2025-01-08 10:06:44.532918016,0.56624746,0.48227026695549896
2025-01-08 10:06:44.542963968,0.60768074,0.4885071773854774
2025-01-08 10:06:44.552822016,0.63009083,0.4946313403818895
2025-01-08 10:06:44.562649088,0.63073289,0.5006386526774848
2025-01-08 10:06:44.573001984,0.66600126,0.5065250545403253
2025-01-08 10:06:44.582848000,0.7216593,0.5122865328583197
2025-01-08 10:06:44.592881920,0.74023008,0.5179191242068971
2025-01-08 10:06:44.602881024,0.78419483,0.5234189178974018
2025-01-08 10:06:44.612914176,0.81550139,0.5287820590037937
2025-01-08 10:06:44.622808064,0.8368445,0.534004751365249
2025-01-08 10:06:44.632911872,0.94240814,0.539083260562266
2025-01-08 10:06:44.642953984,1.09830475,0.5440139168638913
2025-01-08 10:06:44.653000192,1.20253992,0.5487931181436989
2025-01-08 10:06:44.662938112,1.24514484,0.5534173327621706
2025-01-08 10:06:44.672943104,1.28023386,0.557883102413142
2025-01-08 10:06:44.682970880,1.32961452,0.5621870449319999
2025-01-08 10:06:44.692930816,1.35154629,0.5663258570633419
2025-01-08 10:06:44.702990080,1.33970165,0.570296317185827
2025-01-08 10:06:44.712979968,1.35238862,0.5740952879919772
2025-01-08 10:06:44.723005952,1.37452257,0.5777197191207176
2025-01-08 10:06:44.732864000,1.31417394,0.5811666497404661
2025-01-08 10:06:44.742952192,1.17623711,0.5844332110806251
2025-01-08 10:06:44.752861952,1.05365181,0.5875166289093514
2025-01-08 10:06:44.763052032,0.98399538,0.5904142259555231
2025-01-08 10:06:44.773259008,0.90383714,0.5931234242728526
2025-01-08 10:06:44.783056128,0.83523053,0.5956417475441407
2025-01-08 10:06:44.792929792,0.9437139,0.5979668233236983
2025-01-08 10:06:44.803020032,0.68699712,0.6000963852160152
2025-01-08 10:06:44.813191936,0.3799693,0.6020282749887846
2025-01-08 10:06:44.823121920,0.37871939,0.6037604446184551
2025-01-08 10:06:44.833131008,0.48452801,0.6052909582665098
2025-01-08 10:06:44.843020800,0.65764511,0.6066179941847379
2025-01-08 10:06:44.853029888,0.83991766,0.6077398465478003
2025-01-08 10:06:44.863073024,0.98863637,0.6086549272114493
2025-01-08 10:06:44.873042176,0.97881889,0.6093617673948162
2025-01-08 10:06:44.883116032,0.8629325,0.6098590192852275
2025-01-08 10:06:44.893132800,0.8114199,0.610145457564075
2025-01-08 10:06:44.902992128,0.8391546,0.6102199808523149
2025-01-08 10:06:44.913255936,0.90201944,0.6100816130742313
2025-01-08 10:06:44.923067136,0.96471101,0.609729504738161
2025-01-08 10:06:44.933156864,1.01765585,0.6091629341329333
2025-01-08 10:06:44.943267072,1.05087841,0.6083813084388422
2025-01-08 10:06:44.953262080,1.07334971,0.6073841647520293
2025-01-08 10:06:44.963269888,1.0665524,0.6061711710212226
2025-01-08 10:06:44.973278976,1.00475454,0.6047421268958362
2025-01-08 10:06:44.983076096,0.93700498,0.6030969644845068
2025-01-08 10:06:44.993284096,0.90740645,0.6012357490232015
2025-01-08 10:06:45.003010048,0.901609,0.599158679452111
2025-01-08 10:06:45.013235200,0.91295284,0.5968660889005936
2025-01-08 10:06:45.023287040,0.89750612,0.5943584450795212
2025-01-08 10:06:45.033253888,0.89572126,0.5916363505804334
2025-01-08 10:06:45.043208960,0.91197842,0.5887005430809861
2025-01-08 10:06:45.053158912,0.87797844,0.5855518954562442
2025-01-08 10:06:45.063491072,0.79035193,0.5821914157954433
2025-01-08 10:06:45.073147904,0.66145176,0.5786202473239145
2025-01-08 10:06:45.083281152,0.5401895,0.5748396682299378
2025-01-08 10:06:45.093376000,0.48696372,0.5708510913963653
2025-01-08 10:06:45.103441920,0.54756987,0.5666560640369207
2025-01-08 10:06:45.113271040,0.71587938,0.5622562672371589
2025-01-08 10:06:45.124126976,0.86054939,0.5576535154001449
2025-01-08 10:06:45.133417984,0.87971127,0.5528497555969729
2025-01-08 10:06:45.143460864,0.83234078,0.5478470668223343
2025-01-08 10:06:45.153559808,0.75112331,0.5426476591553997
2025-01-08 10:06:45.163241984,0.66447365,0.5372538728263672
2025-01-08 10:06:45.173394944,0.63726372,0.531668177189089
2025-01-08 10:06:45.183262976,0.6566568,0.5258931696002739
2025-01-08 10:06:45.193408000,0.59267217,0.5199315742058169
2025-01-08 10:06:45.203284992,0.40753731,0.5137862406349013
2025-01-08 10:06:45.213420032,0.19410653,0.5074601426025666
2025-01-08 10:06:45.223382016,0.08542816,0.500956376421525
2025-01-08 10:06:45.233443072,0.1614216,0.49427815942406805
2025-01-08 10:06:45.243463936,0.27595136,0.48742882829497863
2025-01-08 10:06:45.253393920,0.29379383,0.4804118373164313
2025-01-08 10:06:45.263495936,0.1667074,0.4732307565259363
2025-01-08 10:06:45.273569024,-0.00193262,0.4658892697884408
2025-01-08 10:06:45.283344896,-0.11538597,0.45839117278377906
2025-01-08 10:06:45.293538048,-0.14011541,0.4507403709107201
2025-01-08 10:06:45.303309824,-0.05869404,0.4429408771089316
2025-01-08 10:06:45.313405952,0.10447606,0.43499680960024
2025-01-08 10:06:45.323396864,0.23104665,0.4269123895506329
2025-01-08 10:06:45.333456128,0.2395806,0.41869193865450655
2025-01-08 10:06:45.343576064,0.13861103,0.41033987664273014
2025-01-08 10:06:45.353329920,0.05589817,0.4018607187161482
2025-01-08 10:06:45.363565824,0.0284887,0.393259072906213
2025-01-08 10:06:45.373550848,0.06170691,0.3845396373644821
2025-01-08 10:06:45.383471872,0.0422084,0.37570719758278726
2025-01-08 10:06:45.393529856,-0.01568277,0.36676662354592254
2025-01-08 10:06:45.403763968,-0.04056017,0.35772286681876136
2025-01-08 10:06:45.413458176,-0.12534684,0.34858095756975876
2025-01-08 10:06:45.423540224,-0.30501914,0.33934600153285127
2025-01-08 10:06:45.433705216,-0.45934874,0.3300231769098074
2025-01-08 10:06:45.443725056,-0.61314893,0.3206177312151387
2025-01-08 10:06:45.453767168,-0.82865894,0.3111349780657191
2025-01-08 10:06:45.463597056,-0.87282854,0.301580293917309
2025-01-08 10:06:45.473829120,0.18301491,0.2919591147502213
2025-01-08 10:06:45.483596032,1.25615668,0.28227693270640747
2025-01-08 10:06:45.493601024,1.20509195,0.2725392926802817
2025-01-08 10:06:45.503473152,-3.4954803,0.2627517888656374
2025-01-08 10:06:45.513396992,-4.16753387,0.25292006126104516
2025-01-08 10:06:45.523442944,-2.50291586,0.2430497921361587
2025-01-08 10:06:45.533708032,-1.67865014,0.2331467024613811
2025-01-08 10:06:45.543518976,1.03998685,0.22321654830337978
2025-01-08 10:06:45.553890048,2.05433297,0.21326511718896268
2025-01-08 10:06:45.563628800,1.53427017,0.2032982244398555
2025-01-08 10:06:45.573720064,0.46130887,0.19332170948094443
2025-01-08 10:06:45.583620096,0.38476545,0.1833414321245708
2025-01-08 10:06:45.593627904,-0.66175663,0.1733632688334843
2025-01-08 10:06:45.603934976,-0.29181826,0.16339310896507975
2025-01-08 10:06:45.613775872,0.55692673,0.15343685099955814
2025-01-08 10:06:45.623572224,1.06270194,0.14350039875466894
2025-01-08 10:06:45.633647872,0.43479711,0.13358965758969982
2025-01-08 10:06:45.643723008,-0.19363903,0.12371053060139298
2025-01-08 10:06:45.653527040,-0.23291226,0.11386891481447395
2025-01-08 10:06:45.663543040,-0.05515398,0.10407069736948507
2025-01-08 10:06:45.673636864,0.16447775,0.09432175171061959
2025-01-08 10:06:45.683574016,0.2138539,0.08462793377625628
2025-01-08 10:06:45.693620992,0.01571488,0.07499507819489097
2025-01-08 10:06:45.703535104,-0.06353469,0.06542899448916215
2025-01-08 10:06:45.713670912,0.08662041,0.05593546329066286
2025-01-08 10:06:45.723741952,0.06164044,0.04652023256822373
2025-01-08 10:06:45.733791232,-0.02274138,0.03718901387234534
2025-01-08 10:06:45.743706880,-0.09433495,0.027947478598446984
2025-01-08 10:06:45.753789952,-0.1726933,0.0188012542715861
2025-01-08 10:06:45.763681024,-0.21473196,0.009755920855288492
2025-01-08 10:06:45.773807104,-0.02245203,0.0008170070871150196
2025-01-08 10:06:45.783816192,0.08634213,-0.008010013156432325
2025-01-08 10:06:45.793818112,0.00815442,-0.016719724463077467
2025-01-08 10:06:45.803962112,0.02369869,-0.02530677345344909
2025-01-08 10:06:45.813723136,0.1191113,-0.0337658723127325
2025-01-08 10:06:45.823718144,0.17302614,-0.042091802282780894
2025-01-08 10:06:45.833755136,0.16791597,-0.050279417112204614
2025-01-08 10:06:45.843979008,0.12142491,-0.058323646461981155
2025-01-08 10:06:45.853862144,0.16839442,-0.06621949926416576
2025-01-08 10:06:45.863814144,0.12449816,-0.07396206703131358
2025-01-08 10:06:45.873858816,-0.00265861,-0.08154652711425961
2025-01-08 10:06:45.883856128,-0.00026268,-0.08896814590594135
2025-01-08 10:06:45.893918976,0.13905868,-0.09622228198898727
2025-01-08 10:06:45.903798016,0.15151978,-0.10330438922483465
2025-01-08 10:06:45.913918976,0.0964205,-0.110210019782184
2025-01-08 10:06:45.924005120,0.10848808,-0.11693482710263921
2025-01-08 10:06:45.933950976,0.03670326,-0.12347456880143097
2025-01-08 10:06:45.943842816,-0.01889345,-0.12982510950116588
2025-01-08 10:06:45.953963008,0.11410335,-0.1359824235965937
2025-01-08 10:06:45.963939840,0.15378281,-0.14194259794843475
2025-01-08 10:06:45.974551808,0.1356104,-0.14770183450436225
2025-01-08 10:06:45.983993088,0.01923728,-0.15325645284528636
2025-01-08 10:06:45.993988096,-0.02073002,-0.15860289265514166
2025-01-08 10:06:46.004013056,-0.05313632,-0.1637377161124363
2025-01-08 10:06:46.014193920,-0.11021474,-0.16865761020187597
2025-01-08 10:06:46.024224000,-0.04297462,-0.17335938894443803
2025-01-08 10:06:46.034081024,-0.01953089,-0.1778399955443262
2025-01-08 10:06:46.044158976,-0.02599531,-0.1820965044513004
2025-01-08 10:06:46.054030848,-0.04156944,-0.18612612333693612
2025-01-08 10:06:46.063956992,-0.08082384,-0.1899261949834314
2025-01-08 10:06:46.074078208,-0.18156826,-0.19349419908364304
2025-01-08 10:06:46.083988992,-0.164731,-0.19682775395109822
2025-01-08 10:06:46.093923072,-0.11923134,-0.19992461813879364
2025-01-08 10:06:46.107064064,-0.0216186,-0.20278269196566087
2025-01-08 10:06:46.114770944,0.04722294,-0.2054000189496428
2025-01-08 10:06:46.123897088,0.03606495,-0.20777478714639563
2025-01-08 10:06:46.134608896,0.00613976,-0.20990533039269899
2025-01-08 10:06:46.143898112,0.01908955,-0.21179012945372447
2025-01-08 10:06:46.153865216,0.05027002,-0.21342781307338574
2025-01-08 10:06:46.164016128,0.07525897,-0.21481715892706027
2025-01-08 10:06:46.173903872,0.03328666,-0.21595709447604733
2025-01-08 10:06:46.184004096,0.00076938,-0.2168466977231943
2025-01-08 10:06:46.194071040,0.035431,-0.21748519786919696
2025-01-08 10:06:46.204164096,0.06316158,-0.2178719758691535
2025-01-08 10:06:46.214093824,0.02527034,-0.21800656488901715
2025-01-08 10:06:46.224285952,-0.02613413,-0.2178886506616735
2025-01-08 10:06:46.234204160,0.01798591,-0.21751807174243368
2025-01-08 10:06:46.244146944,0.04576385,-0.21689481966381063
2025-01-08 10:06:46.254200064,0.08421588,-0.21601903898951824
2025-01-08 10:06:46.264204032,0.10515699,-0.21489102726770354
2025-01-08 10:06:46.274228224,0.07477981,-0.2135112348834956
2025-01-08 10:06:46.284112896,0.09189934,-0.211880264811028
2025-01-08 10:06:46.294301952,0.06735176,-0.2099988722651617
2025-01-08 10:06:46.304284160,0.10578462,-0.20786796425320775
2025-01-08 10:06:46.314189824,0.11622411,-0.20548859902701974
2025-01-08 10:06:46.324327936,0.07993615,-0.20286198543590048
2025-01-08 10:06:46.334259968,0.05309808,-0.19998948218083035
2025-01-08 10:06:46.344197120,0.03395337,-0.19687259697060502
2025-01-08 10:06:46.354327808,0.0753555,-0.19351298558052796
