TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 09:41:25.778907136,0.36988619,0.1565519635054229
2025-01-08 09:41:25.788919040,0.48830107,0.15627429955206507
2025-01-08 09:41:25.798841088,0.57659662,0.1559238934114394
2025-01-08 09:41:25.808886016,0.71828437,0.1555014995059521
2025-01-08 09:41:25.818931200,0.96437275,0.15500792996445653
2025-01-08 09:41:25.828972032,1.044415,0.15444405391407556
2025-01-08 09:41:25.839342080,0.87246132,0.153810796724637
2025-01-08 09:41:25.848932864,0.69371003,0.1531091392063727
2025-01-08 09:41:25.859023104,0.55955422,0.15234011676157128
2025-01-08 09:41:25.868889088,0.30432743,0.15150481849091282
2025-01-08 09:41:25.878798080,-0.10267562,0.15060438625525266
2025-01-08 09:41:25.888828928,-0.35784787,0.14964001369365829
2025-01-08 09:41:25.898628096,-0.31550995,0.14861294519854054
2025-01-08 09:41:25.908786176,-0.18131003,0.14752447484875625
2025-01-08 09:41:25.918962944,-0.26103604,0.14637594530159423
2025-01-08 09:41:25.929028096,-0.2554217,0.1451687466445921
2025-01-08 09:41:25.939589888,-0.06171948,0.14390431520816407
2025-01-08 09:41:25.948702976,0.0007953,0.14258413234005302
2025-01-08 09:41:25.958861056,0.22352543,0.14120972314265257
2025-01-08 09:41:25.968900864,0.48040137,0.13978265517427516
2025-01-08 09:41:25.978929152,0.50292408,0.13830453711547275
2025-01-08 09:41:25.988680960,0.54583037,0.13677701740154616
2025-01-08 09:41:25.998900992,0.59112239,0.1352017828224065
2025-01-08 09:41:26.008754944,0.49469492,0.1335805570909801
2025-01-08 09:41:26.019038976,0.40723082,0.1319150993813743
2025-01-08 09:41:26.028736000,0.2792283,0.13020720283804646
2025-01-08 09:41:26.038909952,0.20434543,0.1284586930572427
2025-01-08 09:41:26.049007872,0.1698142,0.12667142654199595
2025-01-08 09:41:26.058983936,0.0818789,0.1248472891319949
2025-01-08 09:41:26.069010944,0.00960121,0.12298819440965553
2025-01-08 09:41:26.078743808,0.00947434,0.12109608208374785
2025-01-08 09:41:26.088818176,-0.03271383,0.11917291635194717
2025-01-08 09:41:26.098926080,-0.02704996,0.11722068424369844
2025-01-08 09:41:26.108998144,0.07879728,0.11524139394479636
2025-01-08 09:41:26.118936064,0.07051435,0.11323707310510091
2025-01-08 09:41:26.128950016,0.12065163,0.11120976713081969
2025-01-08 09:41:26.138891008,0.26575774,0.10916153746280233
2025-01-08 09:41:26.149011968,0.32596448,0.10709445984230298
2025-01-08 09:41:26.159001088,0.33575946,0.10501062256567667
2025-01-08 09:41:26.168894976,0.30663246,0.10291212472948481
2025-01-08 09:41:26.179042048,0.24975806,0.10080107446749119
2025-01-08 09:41:26.188858880,0.28384212,0.0986795871810382
2025-01-08 09:41:26.199090944,0.27175176,0.09654978376429588
2025-01-08 09:41:26.209121024,0.23790252,0.09441378882588117
2025-01-08 09:41:26.218926080,0.38498476,0.09227372890834723
2025-01-08 09:41:26.228883968,0.43190128,0.09013173070704307
2025-01-08 09:41:26.239500032,0.37611231,0.08798991928984497
2025-01-08 09:41:26.249053952,0.41981089,0.08585041631925767
2025-01-08 09:41:26.259051008,0.43411016,0.08371533827838329
2025-01-08 09:41:26.268930048,0.44722801,0.0815867947022493
2025-01-08 09:41:26.279036928,0.40524817,0.07946688641598385
2025-01-08 09:41:26.288964096,0.34220165,0.07735770378131857
2025-01-08 09:41:26.299115776,0.22556502,0.07526132495289299
2025-01-08 09:41:26.309134848,0.19195765,0.07317981414582392
2025-01-08 09:41:26.319101952,0.03368931,0.07111521991599398
2025-01-08 09:41:26.328919040,0.00801595,0.069069573454502
2025-01-08 09:41:26.339086080,0.00320334,0.06704488689770535
2025-01-08 09:41:26.349175040,0.09121354,0.06504315165426934
2025-01-08 09:41:26.359141120,0.08341299,0.06306633675062545
2025-01-08 09:41:26.371260928,0.03736195,0.061116387196222685
2025-01-08 09:41:26.379293952,-0.12311062,0.059195222369939356
2025-01-08 09:41:26.390084096,-0.28275284,0.05730473442900344
2025-01-08 09:41:26.399104000,-0.21144608,0.055446786741751325
2025-01-08 09:41:26.409255936,-0.08616345,0.05362321234553236
2025-01-08 09:41:26.419133952,-0.19839603,0.05183581243104506
2025-01-08 09:41:26.429136896,-0.47828507,0.05008635485436922
2025-01-08 09:41:26.439143936,-0.66556633,0.0483765726779314
2025-01-08 09:41:26.449078016,-0.49560514,0.046708162741619194
2025-01-08 09:41:26.459223040,-0.18106475,0.04508278426523065
2025-01-08 09:41:26.469246976,-0.00981542,0.04350205748342057
2025-01-08 09:41:26.479228928,0.06778472,0.04196756231427524
2025-01-08 09:41:26.489356032,0.12064849,0.04048083706261951
2025-01-08 09:41:26.499149056,0.28164822,0.03904337715912982
2025-01-08 09:41:26.509218048,0.58889693,0.037656633936294835
2025-01-08 09:41:26.519372032,0.93133861,0.036322013442235464
2025-01-08 09:41:26.529267968,1.17937052,0.035040875293361626
2025-01-08 09:41:26.539352832,1.14634418,0.03381453156681112
2025-01-08 09:41:26.549243904,1.61082673,0.032644245733580636
2025-01-08 09:41:26.559119872,1.96221173,0.0315312316332248
2025-01-08 09:41:26.569345024,1.38081431,0.030476652490963093
2025-01-08 09:41:26.579380992,1.1955862,0.029481619977998
2025-01-08 09:41:26.589243904,2.57167077,0.02854719331581103
2025-01-08 09:41:26.599474944,2.81354237,0.02767437842516537
2025-01-08 09:41:26.609449984,0.79321891,0.026864127120505628
2025-01-08 09:41:26.619541760,-0.72796267,0.026117336350406254
2025-01-08 09:41:26.629462016,-0.59666079,0.025434847484681205
2025-01-08 09:41:26.639545856,-0.64736569,0.024817445648726986
2025-01-08 09:41:26.649775872,-1.69138455,0.024265859105631147
2025-01-08 09:41:26.659579904,-2.76586723,0.023780758686537756
2025-01-08 09:41:26.669542912,-3.09314656,0.023362757269719755
2025-01-08 09:41:26.679553024,-2.39437222,0.02301240930876679
2025-01-08 09:41:26.689517056,-1.53918386,0.022730210410255604
2025-01-08 09:41:26.699621888,-1.07969415,0.0225165969612269
2025-01-08 09:41:26.709580032,-1.09689856,0.022371945806751586
2025-01-08 09:41:26.719329024,-1.26824868,0.022296573977825553
2025-01-08 09:41:26.729406976,-1.23867655,0.022290738469789982
2025-01-08 09:41:26.739341056,-1.05041325,0.02235463607143085
2025-01-08 09:41:26.749238016,-0.84803367,0.022488403244868612
2025-01-08 09:41:26.759335168,-0.67232585,0.02269211605630581
2025-01-08 09:41:26.769437952,-0.54952389,0.022965790157656724
2025-01-08 09:41:26.779584000,-0.46621796,0.023309380819041332
2025-01-08 09:41:26.789545984,-0.40719372,0.023722783012080657
2025-01-08 09:41:26.799622144,-0.30968064,0.024205831543890253
2025-01-08 09:41:26.809583872,-0.16331883,0.024758301241622822
2025-01-08 09:41:26.819586048,-0.0548173,0.025379907187370373
2025-01-08 09:41:26.829564160,-0.06090784,0.02607030500319305
2025-01-08 09:41:26.839766016,-0.11332042,0.026829091185998615
2025-01-08 09:41:26.849609984,0.0036725,0.027655803491955865
2025-01-08 09:41:26.859493888,0.20523059,0.028549921370082432
2025-01-08 09:41:26.869425920,0.31895173,0.029510866444606525
2025-01-08 09:41:26.879385088,0.34255192,0.030538003045660542
2025-01-08 09:41:26.889328896,0.37084159,0.03163063878782445
2025-01-08 09:41:26.899513088,0.45833516,0.03278802519599594
2025-01-08 09:41:26.909369856,0.48909521,0.03400935837802485
2025-01-08 09:41:26.919380992,0.43149245,0.03529377974351044
2025-01-08 09:41:26.929448960,0.42626786,0.0366403767681201
2025-01-08 09:41:26.939502080,0.47307295,0.038048183802751816
2025-01-08 09:41:26.949462016,0.52460909,0.039516182926823185
2025-01-08 09:41:26.959528960,0.5202598,0.041043304844934
2025-01-08 09:41:26.969588992,0.44320005,0.04262842982611297
2025-01-08 09:41:26.979517952,0.42399898,0.044270388684823254
2025-01-08 09:41:26.989698048,0.47469139,0.04596796380286658
2025-01-08 09:41:26.999545088,0.49036497,0.04771989019129219
2025-01-08 09:41:27.009531904,0.45630917,0.049524856591382824
2025-01-08 09:41:27.019494912,0.38250333,0.05138150661375784
2025-01-08 09:41:27.029725184,0.28732577,0.053288439914601624
2025-01-08 09:41:27.039629056,0.19530308,0.0552442134079953
2025-01-08 09:41:27.049513216,0.17836475,0.05724734251329841
2025-01-08 09:41:27.059510016,0.19432899,0.05929630243650007
2025-01-08 09:41:27.069725952,0.18301265,0.06138952948442928
2025-01-08 09:41:27.079710976,0.14730525,0.06352542241068848
2025-01-08 09:41:27.089520896,0.09945087,0.06570234379214678
2025-01-08 09:41:27.099674880,0.09381406,0.06791862143480604
2025-01-08 09:41:27.109743104,0.08261932,0.07017254980782663
2025-01-08 09:41:27.119699968,0.02158247,0.07246239150447908
2025-01-08 09:41:27.129581056,-0.02749717,0.07478637872876369
2025-01-08 09:41:27.139788032,-0.00293322,0.07714271480642089
2025-01-08 09:41:27.149714944,0.06849574,0.07952957571903431
2025-01-08 09:41:27.159764992,0.12740283,0.08194511165991063
2025-01-08 09:41:27.169713920,0.14448532,0.08438744861040208
2025-01-08 09:41:27.179869952,0.12690438,0.08685468993532154
2025-01-08 09:41:27.189615104,0.08906695,0.08934491799608478
2025-01-08 09:41:27.199739904,0.04934616,0.09185619578020056
2025-01-08 09:41:27.209651968,0.06085855,0.09438656854571559
2025-01-08 09:41:27.219873024,0.08819611,0.09693406547921164
2025-01-08 09:41:27.229831936,0.03803568,0.09949670136593886
2025-01-08 09:41:27.239670016,-0.01535024,0.10207247827066268
2025-01-08 09:41:27.249799936,0.02294502,0.10465938722779226
2025-01-08 09:41:27.259655936,0.09925555,0.10725540993935181
2025-01-08 09:41:27.269952000,0.13893761,0.10985852047935077
2025-01-08 09:41:27.279747840,0.12191796,0.1124666870031047
2025-01-08 09:41:27.289836032,0.11275658,0.11507787346005507
2025-01-08 09:41:27.300021760,0.19581467,0.11769004130863447
2025-01-08 09:41:27.309874944,0.26846087,0.12030115123172384
2025-01-08 09:41:27.319775232,0.2816025,0.12290916485124745
2025-01-08 09:41:27.329907968,0.30187473,0.12551204644045527
2025-01-08 09:41:27.339958016,0.22194391,0.12810776463244353
2025-01-08 09:41:27.349838080,0.09878239,0.13069429412346922
2025-01-08 09:41:27.359901952,0.07170674,0.13326961736962112
2025-01-08 09:41:27.369844992,0.07869601,0.13583172627541476
2025-01-08 09:41:27.379838976,0.15969485,0.13837862387288777
2025-01-08 09:41:27.389903104,0.16326594,0.14090832598978129
2025-01-08 09:41:27.399913984,0.05417469,0.14341886290540354
2025-01-08 09:41:27.409786880,0.00446442,0.14590828099278272
2025-01-08 09:41:27.419919872,-0.1862756,0.14837464434572992
2025-01-08 09:41:27.429935872,-0.07185391,0.15081603638944574
2025-01-08 09:41:27.439872000,0.8585884,0.15323056147332123
2025-01-08 09:41:27.450011904,1.51388967,0.15561634644459704
2025-01-08 09:41:27.460158976,2.12867594,0.1579715422015657
2025-01-08 09:41:27.471038208,2.65725064,0.16029432522501674
2025-01-08 09:41:27.480276224,1.2855382,0.16258289908664736
2025-01-08 09:41:27.490022912,-9.03039837,0.16483549593317923
2025-01-08 09:41:27.500102912,-5.54328346,0.1670503779449453
2025-01-08 09:41:27.510121216,1.69547272,0.16922583876773323
2025-01-08 09:41:27.520163072,2.22910595,0.17136020491669476
2025-01-08 09:41:27.529996032,0.08908382,0.17345183715115636
2025-01-08 09:41:27.540180992,0.88566154,0.1754991318191915
2025-01-08 09:41:27.550045952,2.8404479,0.1775005221708417
2025-01-08 09:41:27.560122112,0.62635529,0.17945447963890154
2025-01-08 09:41:27.570008064,-1.85502732,0.18135951508621084
2025-01-08 09:41:27.580122880,-0.40318248,0.18321418001842688
2025-01-08 09:41:27.590100992,2.03685641,0.1850170677612798
2025-01-08 09:41:27.600133888,1.32018566,0.18676681460134575
2025-01-08 09:41:27.610189056,-0.4666023,0.18846210088940366
2025-01-08 09:41:27.619981056,-0.50156605,0.1901016521054739
2025-01-08 09:41:27.630206208,0.01886815,0.1916842398846727
2025-01-08 09:41:27.640125952,-0.21006873,0.19320868300304708
2025-01-08 09:41:27.650154240,-0.49067026,0.19467384832259227
2025-01-08 09:41:27.662475008,-0.22706226,0.19607865169468852
2025-01-08 09:41:27.670478080,0.07875958,0.19742205882122982
2025-01-08 09:41:27.680361984,0.16459349,0.19870308607275394
2025-01-08 09:41:27.690125824,0.36624247,0.1999208012629211
2025-01-08 09:41:27.700289024,0.61929017,0.20107432437872552
2025-01-08 09:41:27.710063104,0.76181364,0.2021628282658624
2025-01-08 09:41:27.720033792,0.69461536,0.20318553926871302
2025-01-08 09:41:27.730114816,0.64008904,0.2041417378244473
2025-01-08 09:41:27.740283136,0.57495821,0.2050307590107857
2025-01-08 09:41:27.750310912,0.39194912,0.20585199304699978
2025-01-08 09:41:27.760171776,0.17435774,0.2066048857477722
2025-01-08 09:41:27.770119936,0.09051946,0.2072889389295775
2025-01-08 09:41:27.781856000,0.12872118,0.20790371076928604
2025-01-08 09:41:27.790424064,0.13830093,0.20844881611473262
2025-01-08 09:41:27.800390912,0.15100834,0.20892392674703603
2025-01-08 09:41:27.810259200,0.27333993,0.20932877159449326
2025-01-08 09:41:27.820146944,0.32948872,0.2096631368979167
2025-01-08 09:41:27.830292992,0.35193819,0.20992686632732258
2025-01-08 09:41:27.840370944,0.55006421,0.2101198610499203
2025-01-08 09:41:27.850660096,0.55718464,0.2102420797493959
2025-01-08 09:41:27.860224000,0.5984332,0.21029353859652175
2025-01-08 09:41:27.870121984,0.58611745,0.21027431117116804
2025-01-08 09:41:27.880372992,0.54829413,0.2101845283358327
2025-01-08 09:41:27.890183936,0.54004908,0.21002437806084712
2025-01-08 09:41:27.900290048,0.3910915,0.2097941052014569
2025-01-08 09:41:27.910336000,0.23737103,0.2094940112270165
2025-01-08 09:41:27.920134912,0.09667429,0.2091244539025796
2025-01-08 09:41:27.930292992,0.04729468,0.20868584692320494
2025-01-08 09:41:27.940329984,0.05246654,0.20817865950133876
2025-01-08 09:41:27.950209024,0.11667308,0.20760341590767498
2025-01-08 09:41:27.960344064,0.13033363,0.20696069496593333
2025-01-08 09:41:27.970297088,0.20941088,0.2062511295020331
2025-01-08 09:41:27.980510976,0.30818415,0.2054754057481817
2025-01-08 09:41:27.990302208,0.28508732,0.2046342627024335
2025-01-08 09:41:28.000412928,0.38836491,0.20372849144431024
2025-01-08 09:41:28.010426112,0.5453288,0.20275893440711584
2025-01-08 09:41:28.020382976,0.52303541,0.20172648460761022
2025-01-08 09:41:28.030481152,0.42926273,0.20063208483374523
2025-01-08 09:41:28.040518912,0.36523566,0.19947672679120018
2025-01-08 09:41:28.050450176,0.33950791,0.19826145020948913
2025-01-08 09:41:28.060408064,0.30305651,0.1969873419084461
2025-01-08 09:41:28.070384128,0.26179478,0.1956555348259261
2025-01-08 09:41:28.080306944,0.27567643,0.19426720700759537
2025-01-08 09:41:28.090266112,0.28647572,0.19282358055971163
2025-01-08 09:41:28.100409088,0.27629903,0.19132592056583014
2025-01-08 09:41:28.110292992,0.30699742,0.18977553396839741
2025-01-08 09:41:28.121191936,0.24833977,0.188173768416227
2025-01-08 09:41:28.130415872,0.25902301,0.1865220110788772
2025-01-08 09:41:28.140451072,0.35131484,0.1848216874289801
2025-01-08 09:41:28.150835968,0.35092351,0.18307425999359594
2025-01-08 09:41:28.160584960,0.36478046,0.18128122707569316
2025-01-08 09:41:28.170561024,0.4540486,0.179444121446879
2025-01-08 09:41:28.180537088,0.43466577,0.17756450901252924
2025-01-08 09:41:28.190320128,0.34670526,0.17564398745048682
2025-01-08 09:41:28.200547840,0.30747569,0.17368418482452247
2025-01-08 09:41:28.210563840,0.26062512,0.17168675817376913
2025-01-08 09:41:28.220523008,0.10427612,0.16965339207936272
2025-01-08 09:41:28.230333184,-0.08112478,0.1675857972095393
2025-01-08 09:41:28.240534016,-0.13435172,0.1654857088444558
2025-01-08 09:41:28.250548992,-0.24095766,0.16335488538201798
2025-01-08 09:41:28.260513024,-0.51497066,0.16119510682601462
2025-01-08 09:41:28.270387968,-0.57403934,0.15900817325786903
2025-01-08 09:41:28.280558080,-0.36140379,0.15679590329333448
2025-01-08 09:41:28.290652160,-0.40845698,0.15456013252546874
2025-01-08 09:41:28.300621056,-0.65380001,0.1523027119552354
2025-01-08 09:41:28.310714112,-0.65030879,0.1500255064110887
2025-01-08 09:41:28.320833024,-0.32596004,0.1477303929589043
2025-01-08 09:41:28.330670080,0.19227663,0.14541925930362934
2025-01-08 09:41:28.340840192,0.57718694,0.14309400218402718
2025-01-08 09:41:28.350871040,0.6346364,0.14075652576189818
2025-01-08 09:41:28.360666112,0.66136307,0.13840874000716227
2025-01-08 09:41:28.370733056,0.91900438,0.13605255908018798
2025-01-08 09:41:28.380852992,1.15554035,0.1336898997127579
2025-01-08 09:41:28.390792960,1.3474344,0.131322679589056
2025-01-08 09:41:28.401481984,1.6142844,0.12895281572806358
2025-01-08 09:41:28.410376192,1.81245148,0.12658222286874732
2025-01-08 09:41:28.420546048,1.65457058,0.12421281185941777
2025-01-08 09:41:28.430618112,1.36437535,0.12184648805263332
2025-01-08 09:41:28.440733952,2.8638413,0.11948514970701786
2025-01-08 09:41:28.450658048,3.56621099,0.11713068639735205
2025-01-08 09:41:28.460790016,1.93395245,0.1147849774342914
2025-01-08 09:41:28.470590208,0.62851965,0.11244989029505222
2025-01-08 09:41:28.480712960,0.46453083,0.11012727906639887
2025-01-08 09:41:28.490548992,0.48526973,0.10781898290124972
2025-01-08 09:41:28.500715008,-0.40072358,0.10552682449020993
2025-01-08 09:41:28.510775040,-1.54065752,0.10325260854932314
2025-01-08 09:41:28.520633856,-2.2436564,0.10099812032531745
2025-01-08 09:41:28.530739968,-2.14731741,0.0987651241196081
2025-01-08 09:41:28.540627968,-1.87031138,0.09655536183229896
2025-01-08 09:41:28.550776064,-1.71277893,0.09437055152740667
2025-01-08 09:41:28.560666112,-1.73692679,0.09221238602051357
2025-01-08 09:41:28.570801920,-1.9293766,0.0900825314900327
2025-01-08 09:41:28.580867072,-2.00406575,0.08798262611324761
2025-01-08 09:41:28.590723072,-1.988078,0.08591427872826794
2025-01-08 09:41:28.600788224,-2.01262927,0.08387906752301544
2025-01-08 09:41:28.610662912,-1.91325772,0.08187853875233496
2025-01-08 09:41:28.620841984,-1.74434972,0.07991420548429459
2025-01-08 09:41:28.630779904,-1.6024456,0.07798754637671684
2025-01-08 09:41:28.640815872,-1.35857034,0.07610000448495348
2025-01-08 09:41:28.650938880,-1.10200655,0.074252986101889
2025-01-08 09:41:28.660944896,-0.86564046,0.07244785963112936
2025-01-08 09:41:28.670764800,-0.60015589,0.07068595449430232
2025-01-08 09:41:28.680809984,-0.37902451,0.06896856007336555
2025-01-08 09:41:28.690979840,-0.33544004,0.06729692468878809
2025-01-08 09:41:28.700795904,-0.38601345,0.06567225461443758
2025-01-08 09:41:28.710927104,-0.27079642,0.06409571312997439
2025-01-08 09:41:28.720868096,-0.04982659,0.06256841961152004
2025-01-08 09:41:28.730851840,0.16951993,0.061091448661333037
2025-01-08 09:41:28.743503104,0.3337284,0.05966582927719148
2025-01-08 09:41:28.750883072,0.43280479,0.05829254406214681
2025-01-08 09:41:28.760911104,0.50479752,0.05697252847527666
2025-01-08 09:41:28.771044864,0.55059761,0.055706670124029134
2025-01-08 09:41:28.781035776,0.59657621,0.0544958080987152
2025-01-08 09:41:28.790829056,0.68857867,0.053340732349667214
2025-01-08 09:41:28.801007104,0.78345549,0.05224218310754525
2025-01-08 09:41:28.810825984,0.79621834,0.0512008503472353
2025-01-08 09:41:28.821031168,0.79252124,0.05021737329574447
2025-01-08 09:41:28.830874880,0.8267051,0.049292339984460094
2025-01-08 09:41:28.841176064,0.84844559,0.04842628684610192
2025-01-08 09:41:28.851852800,0.79053801,0.04761969835665614
2025-01-08 09:41:28.860907008,0.71624583,0.04687300672254096
2025-01-08 09:41:28.871165952,0.63540196,0.04618659161321614
2025-01-08 09:41:28.880965120,0.52365172,0.045560779939406264
2025-01-08 09:41:28.891024128,0.4364475,0.044995845677070136
2025-01-08 09:41:28.901051904,0.38326585,0.04449200973720847
2025-01-08 09:41:28.911068928,0.34189221,0.0440494398815619
2025-01-08 09:41:28.920871936,0.30607915,0.0436682506842117
2025-01-08 09:41:28.931094784,0.30310911,0.043348503539056775
2025-01-08 09:41:28.940871936,0.31274283,0.04309020671309915
2025-01-08 09:41:28.950938112,0.28513718,0.0428933154454325
2025-01-08 09:41:28.961014016,0.25197861,0.042757732091787466
2025-01-08 09:41:28.970881024,0.27240732,0.04268330631444868
2025-01-08 09:41:28.980976128,0.31375936,0.042669835317319875
2025-01-08 09:41:28.991053056,0.32381138,0.042717064125873686
2025-01-08 09:41:29.001027072,0.28039348,0.042824685911685076
2025-01-08 09:41:29.011152128,0.22258225,0.04299234236120835
2025-01-08 09:41:29.021154048,0.2075538,0.043219624088420575
2025-01-08 09:41:29.030915072,0.21431074,0.04350607109091565
2025-01-08 09:41:29.041105152,0.18416008,0.04385117324899719
2025-01-08 09:41:29.050998016,0.12766653,0.0442543708672809
2025-01-08 09:41:29.061106944,0.06680493,0.04471505525828109
2025-01-08 09:41:29.070956032,-0.01394292,0.045232569367420185
2025-01-08 09:41:29.080989952,-0.05091825,0.045806208438865154
2025-01-08 09:41:29.091186944,-0.01460979,0.046435220721559096
2025-01-08 09:41:29.101164032,0.02630997,0.047118808214783696
