TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:37:33.582940928,-0.08533153,-0.07768411875609994
2025-01-08 10:37:33.592781056,-0.10860929,-0.07869440181158786
2025-01-08 10:37:33.602931968,-0.07834336,-0.07965003806779812
2025-01-08 10:37:33.612742912,-0.00483838,-0.08054975494771663
2025-01-08 10:37:33.622853120,0.02415761,-0.08139229738082632
2025-01-08 10:37:33.632775936,0.19934893,-0.08217642889861662
2025-01-08 10:37:33.642884096,0.18621761,-0.08290093273020718
2025-01-08 10:37:33.655760896,0.20444161,-0.08356461289714766
2025-01-08 10:37:33.663582208,0.18974912,-0.08416629530646294
2025-01-08 10:37:33.673483008,0.07157201,-0.08470482884099209
2025-01-08 10:37:33.683168768,0.17062414,-0.0851790864460736
2025-01-08 10:37:33.693202944,-0.0305789,-0.08558796621161482
2025-01-08 10:37:33.703102976,-0.17234705,-0.08593039244859142
2025-01-08 10:37:33.712989184,-0.1225211,-0.0862053167590023
2025-01-08 10:37:33.723087104,-0.10555379,-0.08641171909832017
2025-01-08 10:37:33.733191936,-0.062721,-0.0865486088294616
2025-01-08 10:37:33.743108096,0.0344388,-0.0866150257673084
2025-01-08 10:37:33.753057024,0.06154831,-0.08661004121280835
2025-01-08 10:37:33.762938112,0.11409491,-0.08653275897568341
2025-01-08 10:37:33.773060096,0.06494804,-0.08638231638477863
2025-01-08 10:37:33.782896896,0.04955377,-0.0861578852850802
2025-01-08 10:37:33.793005824,0.0271116,-0.08585867302044653
2025-01-08 10:37:33.802924032,-0.02273512,-0.08548392340108577
2025-01-08 10:37:33.813005056,-0.03367864,-0.08503291765483059
2025-01-08 10:37:33.823014912,-0.05645543,-0.08450497536126016
2025-01-08 10:37:33.833539840,-0.08873451,-0.08389945536772953
2025-01-08 10:37:33.842958080,-0.11415745,-0.08321575668637063
2025-01-08 10:37:33.853133056,-0.15590495,-0.08245331937114396
2025-01-08 10:37:33.863069952,-0.18034683,-0.08161162537402264
2025-01-08 10:37:33.873088000,-0.14070457,-0.0806901993794072
2025-01-08 10:37:33.883013120,-0.08843058,-0.07968860961587315
2025-01-08 10:37:33.893157120,-0.10751777,-0.07860646864437898
2025-01-08 10:37:33.903110912,-0.03837322,-0.07744343412205497
2025-01-08 10:37:33.913211136,-0.0541523,-0.07619920954072955
2025-01-08 10:37:33.923122944,-0.01552099,-0.07487354493934824
2025-01-08 10:37:33.933051136,-0.07788987,-0.07346623758946098
2025-01-08 10:37:33.943203840,-0.09089363,-0.07197713265297481
2025-01-08 10:37:33.953176064,0.00148208,-0.07040612381137747
2025-01-08 10:37:33.963134976,-0.02122223,-0.06875315386566203
2025-01-08 10:37:33.973313024,-0.09620626,-0.06701821530619996
2025-01-08 10:37:33.983095808,-0.05550039,-0.06520135085182696
2025-01-08 10:37:33.993185024,-0.01649171,-0.06330265395743077
2025-01-08 10:37:34.003232000,0.03371602,-0.061322269289346004
2025-01-08 10:37:34.013349888,0.00842839,-0.059260393167888205
2025-01-08 10:37:34.023180032,0.02079296,-0.05711727397637916
2025-01-08 10:37:34.033286144,0.12373775,-0.05489321253603645
2025-01-08 10:37:34.043188992,0.1501863,-0.0525885624461294
2025-01-08 10:37:34.053252096,0.12433469,-0.05020373038882523
2025-01-08 10:37:34.063232000,0.11904609,-0.04773917639817174
2025-01-08 10:37:34.073088000,0.08973801,-0.045195414092696944
2025-01-08 10:37:34.083162112,0.00518704,-0.04257301087112089
2025-01-08 10:37:34.093206016,-0.01968193,-0.039872588070713644
2025-01-08 10:37:34.103158016,-0.00740553,-0.03709482108785218
2025-01-08 10:37:34.113289984,0.04874575,-0.03424043946036322
2025-01-08 10:37:34.123214848,0.16055202,-0.03131022691126265
2025-01-08 10:37:34.133305088,0.30239308,-0.02830502135353486
2025-01-08 10:37:34.143084032,0.30934608,-0.025225714855623475
2025-01-08 10:37:34.153122816,0.27294612,-0.022073253567337033
2025-01-08 10:37:34.163230976,0.2706455,-0.018848637605898073
2025-01-08 10:37:34.175275008,0.2567898,-0.015552920901903486
2025-01-08 10:37:34.183217152,0.09727693,-0.012187211004988034
2025-01-08 10:37:34.193347840,0.18041861,-0.008752668849016735
2025-01-08 10:37:34.203439872,0.07807362,-0.00525050847666546
2025-01-08 10:37:34.213330944,0.03640151,-0.0016819967232810796
2025-01-08 10:37:34.223292160,0.00396025,0.001951547140059617
2025-01-08 10:37:34.233315072,-0.02628356,0.00564875180433349
2025-01-08 10:37:34.243401984,-0.01745474,0.009408194361209628
2025-01-08 10:37:34.253433856,0.05352361,0.013228400782522182
2025-01-08 10:37:34.263390976,0.06500053,0.017107846440521678
2025-01-08 10:37:34.273332992,0.04832476,0.021044956668816915
2025-01-08 10:37:34.283298048,0.13722569,0.025038107363885793
2025-01-08 10:37:34.293490944,-0.01378429,0.029085625627000934
2025-01-08 10:37:34.303123968,0.01025318,0.033185790446376755
2025-01-08 10:37:34.313255936,-0.13180584,0.03733683341932282
2025-01-08 10:37:34.323394048,-0.33070016,0.041536939514141544
2025-01-08 10:37:34.333398016,-0.39654726,0.04578424787148025
2025-01-08 10:37:34.343381760,-0.30412531,0.05007685264482029
2025-01-08 10:37:34.353315072,-0.13061184,0.054412803879741185
2025-01-08 10:37:34.363360768,-0.14810079,0.05879010843156928
2025-01-08 10:37:34.373268992,-0.12033457,0.06320673092099606
2025-01-08 10:37:34.384160000,-0.01497519,0.06766059472719849
2025-01-08 10:37:34.393484032,-0.03349021,0.07214958301798319
2025-01-08 10:37:34.403665152,-0.01221812,0.07667153981642964
2025-01-08 10:37:34.413458944,-0.0365231,0.0812242711034763
2025-01-08 10:37:34.423486976,-0.27415591,0.08580554595587091
2025-01-08 10:37:34.433585920,-0.48823923,0.090413097718864
2025-01-08 10:37:34.443553024,-0.79920852,0.09504462521299992
2025-01-08 10:37:34.453618944,-0.82645166,0.09969779397432638
2025-01-08 10:37:34.463689216,-0.65471745,0.10437023752731579
2025-01-08 10:37:34.473353984,-0.57430542,0.10905955868975527
2025-01-08 10:37:34.483522048,-0.30635762,0.11376333090884438
2025-01-08 10:37:34.493372928,0.11763266,0.11847909962769759
2025-01-08 10:37:34.503490816,0.26031864,0.12320438368142786
2025-01-08 10:37:34.513533184,0.29256147,0.12793667672196038
2025-01-08 10:37:34.523500800,0.49281356,0.1326734486706945
2025-01-08 10:37:34.533660928,0.58871806,0.13741214719810535
2025-01-08 10:37:34.543550976,0.52390063,0.14215019922935598
2025-01-08 10:37:34.553616128,0.44148082,0.1468850124749552
2025-01-08 10:37:34.563553024,0.3406871,0.15161397698548695
2025-01-08 10:37:34.573533952,0.11013493,0.15633446672939375
2025-01-08 10:37:34.583621888,-0.09864566,0.16104384119279241
2025-01-08 10:37:34.593466112,-0.39924616,0.16573944700026247
2025-01-08 10:37:34.603831040,-0.6841737,0.17041861955553705
2025-01-08 10:37:34.613691136,-0.90823472,0.17507868470099708
