TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:52:24.192951808,0.08556303,0.11680929239416295
2025-01-08 10:52:24.204046848,-0.05573598,0.12036269301901847
2025-01-08 10:52:24.213001984,-0.03091049,0.1239378015950477
2025-01-08 10:52:24.223012864,-0.06306508,0.1275332963815667
2025-01-08 10:52:24.233035008,-0.00646606,0.13114783460198998
2025-01-08 10:52:24.243112960,0.10145208,0.13478005300814025
2025-01-08 10:52:24.253088000,0.33704019,0.1384285684618757
2025-01-08 10:52:24.263062016,0.24138805,0.1420919785338133
2025-01-08 10:52:24.273103104,0.11515489,0.14576886211891063
2025-01-08 10:52:24.283150080,0.13375211,0.149457780068653
2025-01-08 10:52:24.293211904,0.27834558,0.1531572758395875
2025-01-08 10:52:24.302958848,0.39523491,0.1568658761579193
2025-01-08 10:52:24.312983040,0.31551671,0.16058209169988277
2025-01-08 10:52:24.323131136,0.21070158,0.16430441778758043
2025-01-08 10:52:24.332984064,0.05390641,0.16803133509997153
2025-01-08 10:52:24.342988032,-0.04271936,0.1717613103986802
2025-01-08 10:52:24.353547008,0.08134794,0.17549279726827485
2025-01-08 10:52:24.363164928,0.16503963,0.179224236870664
2025-01-08 10:52:24.373065984,0.16561031,0.18295405871323786
2025-01-08 10:52:24.383208960,0.1755186,0.18668068143037092
2025-01-08 10:52:24.393148928,0.20488134,0.19040251357789112
2025-01-08 10:52:24.402941952,0.22151902,0.19411795444010782
2025-01-08 10:52:24.413083136,0.21824813,0.19782539484897915
2025-01-08 10:52:24.423047936,0.25064579,0.20152321801498574
2025-01-08 10:52:24.433203968,0.2994335,0.20520980036926914
2025-01-08 10:52:24.442980096,0.28231791,0.2088835124165801
2025-01-08 10:52:24.453298944,0.25581941,0.21254271959857116
2025-01-08 10:52:24.463262976,0.21350271,0.21618578316695614
2025-01-08 10:52:24.473299968,0.17103431,0.21981106106605156
2025-01-08 10:52:24.483334144,0.17741355,0.22341690882420104
2025-01-08 10:52:24.493339904,0.11238861,0.22700168045357677
2025-01-08 10:52:24.503200000,0.06905201,0.2305637293578385
2025-01-08 10:52:24.513248000,0.01598775,0.2341014092471286
2025-01-08 10:52:24.523298048,-0.04032966,0.2376130750598627
2025-01-08 10:52:24.533446912,-0.03221014,0.24109708389077444
2025-01-08 10:52:24.543401984,-0.05458617,0.24455179592466175
2025-01-08 10:52:24.553144832,-0.11356997,0.24797557537527265
2025-01-08 10:52:24.563179008,-0.12485868,0.25136679142876517
2025-01-08 10:52:24.573342976,-0.07350196,0.25472381919116005
2025-01-08 10:52:24.583309056,-0.14992356,0.25804504063921097
2025-01-08 10:52:24.593370880,-0.31816423,0.2613288455740964
2025-01-08 10:52:24.603352064,-0.27242699,0.26457363257734146
2025-01-08 10:52:24.613317120,-0.00912167,0.26777780996836686
2025-01-08 10:52:24.623478784,-0.07337824,0.270939796763058
2025-01-08 10:52:24.633395968,-0.63267159,0.2740580236327436
2025-01-08 10:52:24.643405824,-0.38158059,0.2771309338629647
2025-01-08 10:52:24.653420800,-0.77504361,0.28015698431141667
2025-01-08 10:52:24.663412992,-0.94046795,0.28313464636443636
2025-01-08 10:52:24.673435904,-0.35711539,0.28606240689140966
2025-01-08 10:52:24.683394816,-0.00240039,0.28893876919646416
2025-01-08 10:52:24.693458944,0.14131367,0.2917622539668203
2025-01-08 10:52:24.703484928,0.57904226,0.2945314002171571
2025-01-08 10:52:24.713488128,0.37837547,0.2972447662293625
2025-01-08 10:52:24.723550208,0.42222053,0.29990093048702626
2025-01-08 10:52:24.733521920,0.35913563,0.3024984926040391
2025-01-08 10:52:24.743645952,0.47976863,0.3050360742466538
2025-01-08 10:52:24.753520896,0.79281169,0.30751232004837675
2025-01-08 10:52:24.763358976,1.1206336,0.3099258985170449
2025-01-08 10:52:24.773361920,1.28975427,0.31227550293345435
2025-01-08 10:52:24.783538944,1.10449469,0.31455985224090405
2025-01-08 10:52:24.793463040,0.97326881,0.31677769192502114
2025-01-08 10:52:24.803555840,1.00116777,0.3189277948832371
2025-01-08 10:52:24.813430016,1.18300605,0.32100896228328557
2025-01-08 10:52:24.823496960,1.22759163,0.3230200244100988
2025-01-08 10:52:24.833609984,1.36280727,0.32495984150048196
2025-01-08 10:52:24.843430912,1.29791188,0.3268273045649457
2025-01-08 10:52:24.853586944,1.26406395,0.32862133619609313
2025-01-08 10:52:24.863687936,1.34431148,0.3303408913629452
2025-01-08 10:52:24.873678080,1.42310333,0.3319849581906141
2025-01-08 10:52:24.883665920,1.39132738,0.3335525587247226
2025-01-08 10:52:24.893966848,1.1439935,0.3350427496799889
2025-01-08 10:52:24.903547136,0.99758637,0.336454623172391
2025-01-08 10:52:24.913698048,0.90580148,0.337787307434343
2025-01-08 10:52:24.923762176,0.94530171,0.3390399675123175
2025-01-08 10:52:24.934036992,0.9089281,0.3402118059463559
2025-01-08 10:52:24.943568896,0.77593547,0.3413020634309251
2025-01-08 10:52:24.953603072,0.46575153,0.34231001945657824
2025-01-08 10:52:24.963681024,0.28575045,0.34323499293189624
2025-01-08 10:52:24.973778944,0.44029599,0.34407634278518984
2025-01-08 10:52:24.983836928,0.58782119,0.34483346854545854
2025-01-08 10:52:24.993920000,0.61231923,0.34550581090210936
2025-01-08 10:52:25.003463936,0.34731358,0.3460928522429539
2025-01-08 10:52:25.013411072,0.14379907,0.3465941171700099
2025-01-08 10:52:25.023622912,-0.0201211,0.3470091729926495
2025-01-08 10:52:25.033641216,-0.24390548,0.3473376301976483
2025-01-08 10:52:25.043641088,-0.53687268,0.3475791428957012
2025-01-08 10:52:25.053932800,-0.74882412,0.34773340924398516
2025-01-08 10:52:25.063702016,-0.57492316,0.3478001718443633
2025-01-08 10:52:25.073921792,-0.34170175,0.34777921811684087
2025-01-08 10:52:25.083810048,-0.31383264,0.34767038064789274
2025-01-08 10:52:25.093666048,-0.32811099,0.34747353751330257
2025-01-08 10:52:25.103919872,-0.25888395,0.34718861257516953
2025-01-08 10:52:25.113851904,-0.21652037,0.3468155757527448
2025-01-08 10:52:25.124009984,-0.10419047,0.3463544432667913
2025-01-08 10:52:25.133980928,0.06226528,0.3458052778571627
2025-01-08 10:52:25.144019968,-0.01980597,0.34516818897331886
2025-01-08 10:52:25.153851904,0.03991646,0.34444333293751794
2025-01-08 10:52:25.164002048,0.06687105,0.3436309130804302
2025-01-08 10:52:25.174076160,0.18490463,0.3427311798489483
2025-01-08 10:52:25.184050944,0.32715347,0.34174443088597634
2025-01-08 10:52:25.194017792,0.35986111,0.34067101108200754
2025-01-08 10:52:25.203717888,0.18325368,0.33951131259830547
2025-01-08 10:52:25.213715968,0.33598685,0.3382657748615391
2025-01-08 10:52:25.223817216,0.38826537,0.3369348845297236
2025-01-08 10:52:25.233891072,0.45188338,0.3355191754293488
2025-01-08 10:52:25.243864064,0.50584817,0.3340192284635925
2025-01-08 10:52:25.253806080,0.62772888,0.3324356714915319
2025-01-08 10:52:25.263930112,0.81300265,0.33076917917829024
2025-01-08 10:52:25.274071040,0.89316124,0.3290204728160745
2025-01-08 10:52:25.284011008,0.96185279,0.32719032011607396
2025-01-08 10:52:25.294009088,0.89057624,0.32527953497121764
2025-01-08 10:52:25.303837184,0.79438186,0.3232889771897988
2025-01-08 10:52:25.314063104,0.49920219,0.3212195522000045
2025-01-08 10:52:25.323900928,0.38783512,0.3190722107253979
2025-01-08 10:52:25.334049024,0.4488394,0.3168479484314275
2025-01-08 10:52:25.343983872,0.2321263,0.31454780554305656
2025-01-08 10:52:25.354024960,0.02450603,0.31217286643362213
2025-01-08 10:52:25.364058880,-0.16496783,0.3097242591850573
2025-01-08 10:52:25.374142976,-0.22920367,0.30720315511962737
2025-01-08 10:52:25.384082944,-0.25304645,0.3046107683033526
2025-01-08 10:52:25.393964032,-0.27719238,0.30194835502130635
2025-01-08 10:52:25.404118016,-0.18485698,0.299217213225003
2025-01-08 10:52:25.414094848,-0.21145269,0.2964186819521045
2025-01-08 10:52:25.424081152,-0.14403567,0.2935541407186943
2025-01-08 10:52:25.434129920,-0.0198051,0.29062500888439186
2025-01-08 10:52:25.444142080,0.16370374,0.28763274499059527
2025-01-08 10:52:25.454117120,0.17390913,0.28457884607215955
2025-01-08 10:52:25.464207872,0.01894855,0.2814648469428401
2025-01-08 10:52:25.474114048,-0.05632144,0.2782923194548461
2025-01-08 10:52:25.484006912,-0.1102964,0.27506287173287164
2025-01-08 10:52:25.493964800,-0.22111398,0.2717781473829855
2025-01-08 10:52:25.504036864,-0.08980799,0.2684398246767854
2025-01-08 10:52:25.514078976,0.12454969,0.26504961571123437
2025-01-08 10:52:25.524162048,0.22385764,0.26160926554462066
2025-01-08 10:52:25.534071040,0.40438581,0.2581205513090953
2025-01-08 10:52:25.544203008,0.61474812,0.25458528130026215
2025-01-08 10:52:25.554231040,0.61378586,0.25100529404431415
2025-01-08 10:52:25.564228096,0.42100787,0.24738245734321804
2025-01-08 10:52:25.574334976,0.26285863,0.24371866729847888
2025-01-08 10:52:25.584319232,0.17954201,0.24001584731402123
2025-01-08 10:52:25.594758912,0.0798735,0.2362759470787455
2025-01-08 10:52:25.604370944,0.16387331,0.23250094152933362
2025-01-08 10:52:25.614394880,0.25336027,0.22869282979388975
2025-01-08 10:52:25.624365056,0.22643888,0.2248536341170217
