TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:57:44.256800000,0.45210537,-0.004072158675315297
2025-01-08 10:57:44.266982912,0.26843381,-0.004674169495888668
2025-01-08 10:57:44.276890112,0.15044999,-0.005296764489660081
2025-01-08 10:57:44.286972160,0.1046029,-0.005939400871496145
2025-01-08 10:57:44.296880128,0.01506767,-0.006601515859673229
2025-01-08 10:57:44.306868992,0.08380148,-0.007282527143147338
2025-01-08 10:57:44.316914176,0.01570913,-0.007981833367694932
2025-01-08 10:57:44.326936064,-0.04286158,-0.008698814640528706
2025-01-08 10:57:44.336832000,-0.01690242,-0.00943283305297517
2025-01-08 10:57:44.346916864,0.01595786,-0.010183233220783667
2025-01-08 10:57:44.356918016,-0.02055949,-0.01094934284162003
2025-01-08 10:57:44.366967040,-0.03863192,-0.011730473269281463
2025-01-08 10:57:44.376993792,-0.04533294,-0.012525920104153472
2025-01-08 10:57:44.387269120,0.01649368,-0.013334963799414453
2025-01-08 10:57:44.397142016,0.05983898,-0.01415687028247753
2025-01-08 10:57:44.406982912,0.06628743,-0.014990891591145653
2025-01-08 10:57:44.416860160,0.03892055,-0.015836266523940948
2025-01-08 10:57:44.426947072,0.06513727,-0.016692221304055756
2025-01-08 10:57:44.437025024,0.0986827,-0.01755797025635965
2025-01-08 10:57:44.446962944,0.07406351,-0.0184327164968833
2025-01-08 10:57:44.456905984,-0.02055347,-0.019315652634188614
2025-01-08 10:57:44.467046144,-0.01899755,-0.020205961482021816
2025-01-08 10:57:44.477273088,-0.06193858,-0.02110281678263533
2025-01-08 10:57:44.487536896,-0.06842571,-0.0220053839401533
2025-01-08 10:57:44.497140992,-0.0991241,-0.022912820763345446
2025-01-08 10:57:44.507266048,-0.13388634,-0.023824278217164145
2025-01-08 10:57:44.517185024,-0.16017577,-0.024738901182390357
2025-01-08 10:57:44.527200000,-0.16597855,-0.025655829222725732
2025-01-08 10:57:44.537267968,-0.15060183,-0.026574197358659585
2025-01-08 10:57:44.547294976,-0.1454955,-0.027493136847432827
2025-01-08 10:57:44.557180928,-0.15401651,-0.028411775968413416
2025-01-08 10:57:44.567158016,-0.16731188,-0.02932924081319157
2025-01-08 10:57:44.577230848,-0.14482784,-0.030244656079698052
